,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
282,30,вить,2.17,233.72527472527472,255.69230769230768,480.59,206.92352380952377,0.91,1.26,0.7
283,30,семейные,1.75,235.96938775510205,283.18367346938777,370.32,217.24166666666667,0.98,0.77,0.5
284,30,неподалеку,1.43,227.42105263157896,286.5263157894737,307.95,212.89869047619047,0.95,0.48,0.36
285,30,друг,0.76,244.0151515151515,255.5909090909091,190.84,160.61833333333334,0.66,0.1,0.09
286,30,от,0.53,260.3333333333333,264.0888888888889,134.19,112.73166666666668,0.45,0.08,0.06
287,30,друга,0.8,226.59375,274.875,188.43,147.15833333333336,0.64,0.16,0.13
288,31,она,1.2745098039215685,337.70786516853934,422.9550561797753,405.1372549019608,295.4346405228758,0.8725490196078431,0.4019607843137255,0.35294117647058826
289,31,почти,1.5980392156862746,265.53684210526313,283.8,360.11764705882354,221.2480392156863,0.9313725490196079,0.6666666666666666,0.45098039215686275
290,31,не,0.43137254901960786,181.55,181.55,76.12745098039215,70.04901960784314,0.39215686274509803,0.0392156862745098,0.0392156862745098
291,31,изменилась,1.607843137254902,203.3186813186813,266.24175824175825,319.1372549019608,176.53197945845005,0.8921568627450981,0.7156862745098039,0.5
292,31,только,1.0392156862745099,196.69135802469137,213.85185185185185,196.0686274509804,151.30462184873952,0.7941176470588235,0.24509803921568626,0.17647058823529413
293,31,слегка,0.9705882352941176,197.10588235294117,206.21176470588236,191.0,164.9419934640523,0.8333333333333334,0.13725490196078433,0.09803921568627451
294,31,пополнела,1.4803921568627452,238.89583333333334,291.8229166666667,328.1666666666667,217.10212418300654,0.9411764705882353,0.5392156862745098,0.4019607843137255
295,31,и,0.11764705882352941,166.45454545454547,166.45454545454547,18.470588235294116,17.28921568627451,0.10784313725490197,0.00980392156862745,0.00980392156862745
296,31,появились,1.4509803921568627,240.6153846153846,277.8021978021978,326.7450980392157,205.42156862745097,0.8921568627450981,0.5588235294117647,0.38235294117647056
297,31,первые,1.1666666666666667,242.88235294117646,264.09411764705885,270.6764705882353,199.98529411764702,0.8333333333333334,0.3333333333333333,0.2647058823529412
298,31,морщинки,1.2254901960784315,231.57142857142858,309.8095238095238,293.921568627451,192.77450980392157,0.8235294117647058,0.4019607843137255,0.29411764705882354
299,32,в,0.5882352941176471,353.5952380952381,422.26190476190476,189.7549019607843,143.43300653594773,0.4117647058823529,0.17647058823529413,0.14705882352941177
300,32,лесу,2.5098039215686274,282.10752688172045,413.9139784946237,612.0098039215686,240.1253267973856,0.9117647058823529,1.5980392156862746,0.7450980392156863
301,32,ветром,2.9705882352941178,213.64646464646464,249.33333333333334,613.9509803921569,199.62889822595702,0.9705882352941176,2.0,0.7941176470588235
302,32,трепало,2.9705882352941178,232.21,279.57,652.3039215686274,221.29603174603173,0.9803921568627451,1.9901960784313726,0.803921568627451
303,32,сухие,1.7843137254901962,218.40425531914894,238.98936170212767,381.8137254901961,202.64346405228756,0.9215686274509803,0.8627450980392157,0.5294117647058824
304,32,стебли,1.5392156862745099,233.91397849462365,262.0752688172043,354.0098039215686,216.99411764705883,0.9117647058823529,0.6274509803921569,0.39215686274509803
305,32,растений,1.4509803921568627,230.30851063829786,267.90425531914894,303.9313725490196,205.61797385620915,0.9215686274509803,0.5294117647058824,0.3431372549019608
306,32,почерневшие,2.2450980392156863,236.42,364.26,487.7352941176471,221.64757236227828,0.9803921568627451,1.2647058823529411,0.5588235294117647
307,32,от,0.20588235294117646,179.15,179.15,36.6078431372549,34.5735294117647,0.19607843137254902,0.00980392156862745,0.00980392156862745
308,32,летнего,1.7352941176470589,248.0,325.17021276595744,403.7647058823529,219.51127450980394,0.9215686274509803,0.8137254901960784,0.5784313725490197
309,32,солнца,1.0294117647058822,260.3975903614458,322.3734939759036,274.6862745098039,212.54656862745097,0.8137254901960784,0.21568627450980393,0.19607843137254902
310,33,наживка,2.6176470588235294,343.42424242424244,667.6363636363636,769.7941176470588,315.27338935574227,0.9705882352941176,1.6470588235294117,0.7549019607843137
311,33,на,0.5980392156862745,185.22,190.56,110.12745098039215,90.96078431372548,0.49019607843137253,0.10784313725490197,0.10784313725490197
312,33,которую,1.5098039215686274,172.63736263736263,191.04395604395606,283.8137254901961,161.68022875816996,0.8921568627450981,0.6176470588235294,0.3431372549019608
313,33,он,0.39215686274509803,221.5142857142857,229.45714285714286,86.02941176470588,75.48856209150327,0.3431372549019608,0.049019607843137254,0.0392156862745098
314,33,ловил,1.2450980392156863,234.57608695652175,255.04347826086956,271.94117647058823,201.07761437908493,0.9019607843137255,0.3431372549019608,0.2647058823529412
315,33,рыбу,0.6274509803921569,167.60344827586206,169.51724137931035,104.52941176470588,94.98366013071896,0.5686274509803921,0.058823529411764705,0.0392156862745098
316,33,быстро,1.2058823529411764,197.2391304347826,213.90217391304347,233.38235294117646,175.11535947712417,0.9019607843137255,0.30392156862745096,0.23529411764705882
317,33,закончилась,1.8235294117647058,230.68041237113403,376.340206185567,416.9019607843137,211.08520074696546,0.9509803921568627,0.8725490196078431,0.5882352941176471
318,34,мне,1.2549019607843137,382.2637362637363,464.8021978021978,439.27450980392155,345.045751633987,0.8921568627450981,0.3627450980392157,0.3137254901960784
319,34,нравится,1.696078431372549,188.29473684210527,224.61052631578949,312.6862745098039,172.94607843137254,0.9313725490196079,0.7647058823529411,0.5686274509803921
320,34,сын,0.9901960784313726,201.56756756756758,214.51351351351352,195.83333333333334,146.24346405228758,0.7254901960784313,0.2647058823529412,0.21568627450980393
321,34,коллеги,1.4901960784313726,219.13684210526316,268.7684210526316,312.1862745098039,198.5490196078431,0.9313725490196079,0.5588235294117647,0.4411764705882353
322,34,который,1.1470588235294117,207.0989010989011,221.47252747252747,230.44117647058823,183.81045751633988,0.8921568627450981,0.2549019607843137,0.20588235294117646
323,34,недавно,1.1372549019607843,213.5164835164835,235.4835164835165,239.83333333333334,190.75163398692808,0.8921568627450981,0.24509803921568626,0.20588235294117646
324,34,заходил,1.4215686274509804,218.46875,252.39583333333334,304.95098039215685,205.05718954248366,0.9411764705882353,0.4803921568627451,0.39215686274509803
325,34,в,0.13725490196078433,204.15384615384616,213.84615384615384,27.254901960784313,25.137254901960784,0.12745098039215685,0.00980392156862745,0.00980392156862745
326,34,наш,0.9117647058823529,238.85897435897436,244.53846153846155,211.66666666666666,181.2107843137255,0.7647058823529411,0.14705882352941177,0.14705882352941177
327,34,отдел,0.9607843137254902,230.5,260.3243243243243,215.45098039215685,164.39460784313727,0.7254901960784313,0.23529411764705882,0.17647058823529413
328,35,работы,2.5294117647058822,362.97938144329896,564.8041237113403,728.6372549019608,303.10274426009715,0.9509803921568627,1.5784313725490196,0.7156862745098039
329,35,выполняет,2.7450980392156863,235.27835051546393,296.29896907216494,588.3039215686274,203.00045907251788,0.9509803921568627,1.7941176470588236,0.7843137254901961
330,35,специалист,2.323529411764706,214.80208333333334,267.4895833333333,468.1078431372549,189.65901027077496,0.9411764705882353,1.3823529411764706,0.6176470588235294
331,35,от,0.5392156862745098,195.9318181818182,201.27272727272728,108.31372549019608,85.52614379084967,0.43137254901960786,0.10784313725490197,0.09803921568627451
332,35,исполнителя,2.7549019607843137,227.20408163265307,392.0204081632653,589.2156862745098,209.43531746031746,0.9607843137254902,1.7941176470588236,0.7352941176470589
333,35,имеющий,1.6274509803921569,227.1098901098901,261.989010989011,339.6372549019608,195.41970121381885,0.8921568627450981,0.7352941176470589,0.5
334,35,высокую,1.3823529411764706,209.47826086956522,224.67391304347825,285.9313725490196,188.5767973856209,0.9019607843137255,0.4803921568627451,0.38235294117647056
335,35,квалификацию,1.7254901960784315,237.57291666666666,322.53125,400.9019607843137,220.8171335200747,0.9411764705882353,0.7843137254901961,0.4215686274509804
336,36,на,1.196078431372549,352.94805194805195,421.012987012987,373.53921568627453,263.8385620915033,0.7549019607843137,0.4411764705882353,0.29411764705882354
337,36,узкой,2.764705882352941,235.24752475247524,292.94059405940595,610.2058823529412,219.58316993464052,0.9901960784313726,1.7745098039215685,0.8137254901960784
338,36,лестнице,2.7450980392156863,210.0,233.14583333333334,532.8137254901961,181.52938842203548,0.9411764705882353,1.803921568627451,0.803921568627451
339,36,сосед,1.3137254901960784,209.01063829787233,228.46808510638297,264.8235294117647,194.80473856209153,0.9215686274509803,0.39215686274509803,0.30392156862745096
340,36,попросил,1.6470588235294117,229.95698924731184,290.97849462365593,351.2352941176471,201.66535947712416,0.9117647058823529,0.7352941176470589,0.4803921568627451
341,36,нас,0.7941176470588235,209.53968253968253,215.66666666666666,166.83333333333334,130.52777777777777,0.6176470588235294,0.17647058823529413,0.14705882352941177
342,36,говорить,1.892156862745098,225.8265306122449,307.9387755102041,430.80392156862746,218.74125816993464,0.9607843137254902,0.9313725490196079,0.5490196078431373
343,36,тише,1.1176470588235294,210.41860465116278,248.0581395348837,239.11764705882354,176.9722222222222,0.8431372549019608,0.27450980392156865,0.20588235294117646
344,37,он,0.9803921568627451,349.1506849315069,427.64383561643837,322.9313725490196,254.95915032679733,0.7156862745098039,0.2647058823529412,0.22549019607843138
345,37,признает,2.4313725490196076,271.13684210526316,403.89473684210526,583.4215686274509,217.95049019607848,0.9313725490196079,1.5,0.7843137254901961
346,37,право,1.2843137254901962,211.6153846153846,226.16483516483515,263.1470588235294,187.8921568627451,0.8921568627450981,0.39215686274509803,0.3333333333333333
347,37,каждого,1.4313725490196079,208.41052631578947,231.7578947368421,294.95098039215685,192.33627450980396,0.9313725490196079,0.5,0.37254901960784315
348,37,жить,1.0392156862745099,236.33333333333334,245.73809523809524,235.80392156862746,191.66633986928105,0.8235294117647058,0.21568627450980393,0.1568627450980392
349,37,так,0.9313725490196079,192.23456790123456,197.85185185185185,176.7843137254902,151.6331699346405,0.7941176470588235,0.13725490196078433,0.10784313725490197
350,37,как,0.49019607843137253,213.0888888888889,228.2,105.43137254901961,94.03921568627452,0.4411764705882353,0.049019607843137254,0.049019607843137254
351,37,ему,0.9509803921568627,230.02564102564102,249.28205128205127,211.2058823529412,174.39624183006535,0.7647058823529411,0.18627450980392157,0.12745098039215685
352,37,удобно,0.9215686274509803,206.74324324324326,232.74324324324326,196.66666666666666,150.35620915032678,0.7254901960784313,0.19607843137254902,0.14705882352941177
353,38,стала,2.088235294117647,372.33673469387753,532.204081632653,644.5784313725491,326.4625816993464,0.9607843137254902,1.1274509803921569,0.6274509803921569
354,38,стабильнее,2.5686274509803924,234.13,298.3,553.8235294117648,218.86446078431382,0.9803921568627451,1.588235294117647,0.7156862745098039
355,38,экономическая,2.0784313725490198,219.62886597938143,328.02061855670104,434.1764705882353,206.77647058823533,0.9509803921568627,1.1274509803921569,0.6470588235294118
356,38,и,0.10784313725490197,159.63636363636363,159.63636363636363,17.215686274509803,17.215686274509803,0.10784313725490197,0.0,0.0
357,38,политическая,1.6274509803921569,219.53535353535352,274.979797979798,330.34313725490193,204.81732026143789,0.9705882352941176,0.6568627450980392,0.4803921568627451
358,38,обстановка,1.3627450980392157,221.95833333333334,261.84375,286.7549019607843,200.4392156862745,0.9411764705882353,0.4215686274509804,0.3431372549019608
359,38,люди,0.8921568627450981,205.81578947368422,210.1184210526316,181.7450980392157,156.35866013071896,0.7450980392156863,0.14705882352941177,0.11764705882352941
360,38,расслабились,1.9607843137254901,248.73469387755102,429.59183673469386,487.4901960784314,238.13267973856213,0.9607843137254902,1.0,0.7058823529411765
361,39,очень,2.2745098039215685,371.1770833333333,572.2708333333334,676.1274509803922,315.98704481792714,0.9411764705882353,1.3333333333333333,0.7156862745098039
362,39,тогда,2.264705882352941,209.71,242.25,461.7156862745098,199.92459150326795,0.9803921568627451,1.2843137254901962,0.7058823529411765
363,39,злые,1.5686274509803921,205.16666666666666,222.86666666666667,317.1372549019608,182.86437908496728,0.8823529411764706,0.6862745098039216,0.46078431372549017
364,39,попадались,2.588235294117647,227.74747474747474,329.6161616161616,592.6274509803922,224.51826174914413,0.9705882352941176,1.6176470588235294,0.7647058823529411
365,39,люди,0.9019607843137255,216.45070422535213,220.29577464788733,208.69607843137254,154.35539215686276,0.696078431372549,0.20588235294117646,0.13725490196078433
366,40,на,0.9803921568627451,335.13513513513516,403.8243243243243,306.95098039215685,243.68627450980392,0.7254901960784313,0.2549019607843137,0.21568627450980393
367,40,ольгу,1.5784313725490196,281.3095238095238,375.92857142857144,395.9313725490196,199.8527777777778,0.8235294117647058,0.7549019607843137,0.5196078431372549
368,40,васильевну,1.7647058823529411,191.1413043478261,244.94565217391303,327.45098039215685,166.7928104575163,0.9019607843137255,0.8627450980392157,0.5392156862745098
369,40,было,0.8725490196078431,188.68115942028984,196.95652173913044,161.88235294117646,128.14460784313727,0.6764705882352942,0.19607843137254902,0.10784313725490197
370,40,написано,1.392156862745098,190.95604395604394,224.2967032967033,260.1666666666667,171.00375816993466,0.8921568627450981,0.5,0.38235294117647056
371,40,заявление,1.5,223.17391304347825,268.5869565217391,308.2843137254902,193.843954248366,0.9019607843137255,0.5980392156862745,0.4215686274509804
372,40,в,0.10784313725490197,228.44444444444446,264.1111111111111,25.11764705882353,20.25980392156863,0.08823529411764706,0.0196078431372549,0.0196078431372549
373,40,полицию,1.4411764705882353,243.75280898876406,337.8988764044944,341.5980392156863,201.33576945929892,0.8725490196078431,0.5686274509803921,0.35294117647058826
374,41,что,1.3333333333333333,353.01063829787233,460.4574468085106,444.4117647058824,337.8169934640523,0.9215686274509803,0.4117647058823529,0.3431372549019608
375,41,может,1.3627450980392157,207.60227272727272,238.9659090909091,291.6764705882353,176.21290849673204,0.8627450980392157,0.5,0.39215686274509803
376,41,сделать,1.4411764705882353,197.83505154639175,215.55670103092783,280.4117647058824,187.733660130719,0.9509803921568627,0.49019607843137253,0.37254901960784315
377,41,самый,1.1274509803921569,205.22988505747125,214.95402298850576,223.5,175.9076797385621,0.8529411764705882,0.27450980392156865,0.22549019607843138
378,41,сильный,1.4019607843137254,224.9784946236559,248.67741935483872,297.96078431372547,195.1263071895425,0.9117647058823529,0.49019607843137253,0.3627450980392157
379,41,вол,1.0196078431372548,246.390243902439,276.4390243902439,246.40196078431373,198.18790849673204,0.803921568627451,0.21568627450980393,0.18627450980392157
380,41,если,0.803921568627451,189.671875,204.9375,148.45098039215685,115.77124183006538,0.6274509803921569,0.17647058823529413,0.16666666666666666
381,41,он,0.47058823529411764,185.11904761904762,185.11904761904762,87.32352941176471,76.3921568627451,0.4117647058823529,0.058823529411764705,0.058823529411764705
382,41,впряжен,1.6862745098039216,201.2872340425532,276.6808510638298,343.46078431372547,186.22418300653598,0.9215686274509803,0.7647058823529411,0.45098039215686275
383,41,в,0.13725490196078433,161.0,161.0,21.333333333333332,19.99019607843137,0.12745098039215685,0.00980392156862745,0.00980392156862745
384,41,сломанную,1.8137254901960784,236.27835051546393,297.2061855670103,400.62745098039215,219.3401960784314,0.9509803921568627,0.8627450980392157,0.5294117647058824
385,41,повозку,1.2941176470588236,276.2068965517241,341.39080459770116,342.078431372549,228.3472222222222,0.8529411764705882,0.4411764705882353,0.3235294117647059
386,42,зачем,2.118811881188119,370.1290322580645,572.9462365591398,629.009900990099,301.34999999999997,0.9207920792079208,1.198019801980198,0.6732673267326733
387,42,ему,1.1386138613861385,191.52173913043478,212.92753623188406,227.07920792079207,132.87772277227722,0.6831683168316832,0.45544554455445546,0.297029702970297
388,42,звонить,1.8514851485148516,203.01063829787233,225.62765957446808,372.0,186.60973597359734,0.9306930693069307,0.9207920792079208,0.5643564356435643
389,42,если,1.0792079207920793,191.45945945945945,196.93243243243242,207.9108910891089,140.24092409240922,0.7326732673267327,0.3465346534653465,0.2376237623762376
390,42,откликается,3.128712871287129,218.53061224489795,339.3061224489796,681.7128712871287,211.27451245124504,0.9702970297029703,2.1584158415841586,0.801980198019802
391,42,спокойный,2.1683168316831685,236.46391752577318,287.22680412371136,473.1188118811881,218.84420084865624,0.9603960396039604,1.2079207920792079,0.6732673267326733
392,42,женский,1.5742574257425743,245.72164948453607,263.8041237113402,361.56435643564356,227.4105610561056,0.9603960396039604,0.6138613861386139,0.48514851485148514
393,42,голос,1.00990099009901,244.74666666666667,271.28,242.94059405940595,178.51402640264024,0.7425742574257426,0.26732673267326734,0.19801980198019803
394,43,в,0.594059405940594,366.6,419.18,211.78217821782178,185.96534653465346,0.49504950495049505,0.09900990099009901,0.09900990099009901
395,43,сюжете,2.9603960396039604,269.36633663366337,388.63366336633663,657.990099009901,226.66996699669969,1.0,1.9603960396039604,0.8613861386138614
396,43,этого,1.7623762376237624,200.58695652173913,211.40217391304347,335.34653465346537,180.21254125412537,0.9108910891089109,0.8514851485148515,0.504950495049505
397,43,фильма,1.8712871287128714,168.38202247191012,184.14606741573033,331.58415841584156,153.7496699669967,0.8811881188118812,0.9900990099009901,0.6237623762376238
398,43,осы,1.1485148514851484,230.94736842105263,263.80263157894734,253.12871287128712,172.20792079207922,0.7524752475247525,0.39603960396039606,0.3564356435643564
399,43,устраивают,2.198019801980198,241.70833333333334,361.7604166666667,472.0792079207921,209.22178217821784,0.9504950495049505,1.2475247524752475,0.6831683168316832
400,43,себе,0.9504950495049505,204.20833333333334,217.52777777777777,187.02970297029702,141.08498349834983,0.7128712871287128,0.2376237623762376,0.16831683168316833
401,43,гнезда,1.504950495049505,203.32258064516128,252.44086021505376,302.26732673267327,184.7584158415841,0.9207920792079208,0.5841584158415841,0.42574257425742573
402,43,в,0.18811881188118812,214.2941176470588,214.2941176470588,40.92079207920792,36.975247524752476,0.16831683168316833,0.019801980198019802,0.019801980198019802
403,43,дереве,1.4851485148514851,271.39784946236557,358.38709677419354,399.81188118811883,243.94141914191414,0.9207920792079208,0.5643564356435643,0.38613861386138615
404,44,с,0.6534653465346535,334.66037735849056,387.41509433962267,210.32673267326732,180.46699669966995,0.5247524752475248,0.12871287128712872,0.1188118811881188
405,44,нескрываемой,3.3267326732673266,229.58762886597938,482.7216494845361,767.8415841584158,228.27427707056427,0.9603960396039604,2.366336633663366,0.8613861386138614
406,44,едкой,1.683168316831683,222.45833333333334,255.29166666666666,376.43564356435644,219.33217821782182,0.9504950495049505,0.7326732673267327,0.49504950495049505
407,44,иронией,1.4158415841584158,226.83157894736843,272.0105263157895,307.1485148514852,212.93069306930693,0.9405940594059405,0.4752475247524752,0.38613861386138615
408,44,отзываются,2.0,218.74468085106383,346.0531914893617,431.1485148514852,197.23109382366806,0.9306930693069307,1.0693069306930694,0.594059405940594
409,44,они,0.7623762376237624,219.39344262295083,238.13114754098362,168.13861386138615,134.8993399339934,0.6039603960396039,0.15841584158415842,0.1188118811881188
410,44,друг,1.0891089108910892,215.7375,222.3,226.62376237623764,169.37953795379536,0.7920792079207921,0.297029702970297,0.2376237623762376
411,44,о,0.22772277227722773,223.04545454545453,223.04545454545453,50.148514851485146,48.772277227722775,0.21782178217821782,0.009900990099009901,0.009900990099009901
412,44,друге,0.8217821782178217,203.50746268656715,221.80597014925374,164.990099009901,132.81518151815183,0.6633663366336634,0.15841584158415842,0.13861386138613863
413,45,думаю,2.0588235294117645,337.3265306122449,579.1326530612245,609.0686274509804,325.2550653594772,0.9607843137254902,1.0980392156862746,0.696078431372549
414,45,большой,1.8529411764705883,194.83505154639175,226.57731958762886,375.4117647058824,193.7254901960784,0.9509803921568627,0.9019607843137255,0.5882352941176471
415,45,урон,1.0098039215686274,207.1875,220.0625,201.7058823529412,158.6797385620915,0.7843137254901961,0.22549019607843138,0.16666666666666666
416,45,здоровью,1.3823529411764706,218.92307692307693,252.97802197802199,292.5980392156863,186.13807189542487,0.8921568627450981,0.49019607843137253,0.37254901960784315
417,45,такие,1.1862745098039216,195.0561797752809,211.8314606741573,238.42156862745097,172.85947712418297,0.8725490196078431,0.3137254901960784,0.2549019607843137
418,45,вечеринки,1.3725490196078431,204.87234042553192,242.2659574468085,275.4019607843137,182.38202614379085,0.9215686274509803,0.45098039215686275,0.35294117647058826
419,45,не,0.3137254901960784,200.42857142857142,210.71428571428572,60.872549019607845,54.61274509803921,0.27450980392156865,0.0392156862745098,0.0392156862745098
420,45,наносят,1.4607843137254901,268.0625,345.9895833333333,366.4019607843137,247.31419234360408,0.9411764705882353,0.5196078431372549,0.3627450980392157
421,46,после,1.7254901960784315,356.4479166666667,531.2604166666666,537.5196078431372,321.82679738562086,0.9411764705882353,0.7843137254901961,0.5980392156862745
422,46,завершения,2.0294117647058822,189.78125,241.59375,400.5098039215686,184.4261215092097,0.9411764705882353,1.088235294117647,0.6078431372549019
423,46,техосмотра,1.8431372549019607,240.4842105263158,336.63157894736844,416.20588235294116,218.58660130718948,0.9313725490196079,0.9117647058823529,0.5490196078431373
424,46,эксперты,1.5588235294117647,236.20833333333334,312.34375,344.51960784313724,217.12663398692808,0.9411764705882353,0.6176470588235294,0.4803921568627451
425,46,называют,1.588235294117647,251.19354838709677,304.3225806451613,359.02941176470586,219.29108309990661,0.9117647058823529,0.6764705882352942,0.37254901960784315
426,46,цену,1.0294117647058822,203.33333333333334,205.3095238095238,204.51960784313727,165.68660130718953,0.8235294117647058,0.20588235294117646,0.1568627450980392
427,46,по,0.22549019607843138,203.6,203.6,44.205882352941174,37.504901960784316,0.19607843137254902,0.029411764705882353,0.029411764705882353
428,46,которой,1.3137254901960784,201.75531914893617,207.24468085106383,262.2156862745098,186.11642156862746,0.9215686274509803,0.39215686274509803,0.23529411764705882
429,46,можно,1.088235294117647,199.6578947368421,211.80263157894737,218.72549019607843,151.2593954248366,0.7450980392156863,0.3431372549019608,0.22549019607843138
430,46,забрать,1.6470588235294117,214.05154639175257,246.8659793814433,356.7352941176471,199.6021241830065,0.9509803921568627,0.696078431372549,0.46078431372549017
431,46,автомобиль,1.5588235294117647,248.45555555555555,317.7111111111111,374.62745098039215,214.01307189542487,0.8823529411764706,0.6764705882352942,0.43137254901960786
432,47,ненужный,2.7058823529411766,339.88775510204084,623.7142857142857,749.7647058823529,295.019362745098,0.9607843137254902,1.7450980392156863,0.8137254901960784
433,47,коврик,1.7254901960784315,227.16666666666666,254.26041666666666,365.1372549019608,205.73937908496734,0.9411764705882353,0.7843137254901961,0.5098039215686274
434,47,из,0.37254901960784315,197.80645161290323,202.6451612903226,75.3921568627451,61.48202614379085,0.30392156862745096,0.06862745098039216,0.058823529411764705
435,47,твердой,1.6568627450980393,223.17021276595744,270.8723404255319,347.77450980392155,204.4537581699346,0.9215686274509803,0.7352941176470589,0.43137254901960786
436,47,пластмассы,1.7254901960784315,217.8877551020408,289.7755102040816,354.02941176470586,201.94166666666666,0.9607843137254902,0.7647058823529411,0.45098039215686275
437,47,пригодится,1.8235294117647058,230.74468085106383,347.0744680851064,403.6666666666667,207.64477124183006,0.9215686274509803,0.9019607843137255,0.5196078431372549
438,47,как,0.5098039215686274,207.73333333333332,214.95555555555555,103.74509803921569,88.75490196078431,0.4411764705882353,0.06862745098039216,0.06862745098039216
439,47,подставка,1.7843137254901962,230.8279569892473,312.86021505376345,394.12745098039215,207.28978758169936,0.9117647058823529,0.8725490196078431,0.5490196078431373
440,47,для,0.5,209.88095238095238,216.0,108.51960784313725,86.62254901960785,0.4117647058823529,0.08823529411764706,0.06862745098039216
441,47,посуды,1.392156862745098,257.71264367816093,353.71264367816093,351.45098039215685,223.20506535947715,0.8529411764705882,0.5392156862745098,0.39215686274509803
442,48,применение,3.2254901960784315,290.6732673267327,700.039603960396,883.0980392156863,290.89197012138186,0.9901960784313726,2.235294117647059,0.8921568627450981
443,48,микросхемы,2.696078431372549,202.83,318.23,563.2352941176471,205.46135620915038,0.9803921568627451,1.7156862745098038,0.7352941176470589
444,48,даст,1.0392156862745099,212.17073170731706,217.5731707317073,217.94117647058823,171.86274509803923,0.803921568627451,0.23529411764705882,0.18627450980392157
445,48,возможность,1.696078431372549,214.1122448979592,249.46938775510205,332.98039215686276,194.07843137254903,0.9607843137254902,0.7352941176470589,0.43137254901960786
446,48,уменьшить,1.588235294117647,228.2929292929293,272.80808080808083,341.421568627451,214.04898070339246,0.9705882352941176,0.6176470588235294,0.35294117647058826
447,48,вес,0.8137254901960784,231.66666666666666,235.5909090909091,182.09803921568627,147.1078431372549,0.6470588235294118,0.16666666666666666,0.14705882352941177
448,48,бытовой,1.9509803921568627,229.0,298.7142857142857,435.4313725490196,213.47924836601308,0.9607843137254902,0.9901960784313726,0.5882352941176471
449,48,электроники,1.8823529411764706,248.44210526315788,408.4,467.70588235294116,220.65770308123248,0.9313725490196079,0.9509803921568627,0.5490196078431373
450,49,и,0.5882352941176471,378.38461538461536,399.11538461538464,209.04901960784315,193.0171568627451,0.5098039215686274,0.0784313725490196,0.058823529411764705
451,49,не,1.088235294117647,322.012987012987,360.46753246753246,324.54901960784315,243.7982026143791,0.7549019607843137,0.3333333333333333,0.22549019607843138
452,49,надо,1.3627450980392157,187.0340909090909,200.8181818181818,261.9019607843137,161.21813725490196,0.8627450980392157,0.5,0.35294117647058826
453,49,ставить,1.7450980392156863,211.3846153846154,234.0989010989011,371.6470588235294,190.80927765045413,0.8921568627450981,0.8529411764705882,0.45098039215686275
454,49,это,1.1862745098039216,225.86486486486487,241.74324324324326,258.3627450980392,157.4233193277311,0.7254901960784313,0.46078431372549017,0.3137254901960784
455,49,целью,1.3137254901960784,214.96470588235294,230.2,282.9901960784314,176.1989379084967,0.8333333333333334,0.4803921568627451,0.3137254901960784
456,49,всей,1.303921568627451,234.46753246753246,266.4155844155844,303.69607843137254,175.63071895424835,0.7549019607843137,0.5490196078431373,0.37254901960784315
457,49,своей,1.3333333333333333,216.80232558139534,248.5,282.7843137254902,185.0673202614379,0.8431372549019608,0.49019607843137253,0.38235294117647056
458,49,жизни,0.5882352941176471,208.4468085106383,240.14893617021278,117.58823529411765,91.18137254901961,0.46078431372549017,0.12745098039215685,0.11764705882352941
459,50,педагог,2.3529411764705883,338.319587628866,655.3092783505155,678.0392156862745,291.96241830065367,0.9509803921568627,1.4019607843137254,0.7549019607843137
460,50,предъявляет,2.2058823529411766,208.18367346938774,302.53061224489795,451.0686274509804,201.20498366013075,0.9607843137254902,1.2450980392156863,0.696078431372549
461,50,одинаковые,1.5294117647058822,229.61052631578949,281.5052631578947,308.01960784313724,197.78186274509798,0.9313725490196079,0.5980392156862745,0.45098039215686275
462,50,требования,1.3627450980392157,221.73958333333334,254.60416666666666,286.48039215686276,202.08660130718957,0.9411764705882353,0.4215686274509804,0.30392156862745096
463,50,ко,0.4411764705882353,233.48717948717947,236.4102564102564,100.2843137254902,89.23366013071896,0.38235294117647056,0.058823529411764705,0.049019607843137254
464,50,всем,1.0196078431372548,236.6103896103896,274.35064935064935,233.09803921568627,173.3374183006536,0.7549019607843137,0.2647058823529412,0.20588235294117646
465,51,торговля,2.5098039215686274,344.05940594059405,682.059405940594,755.6862745098039,322.984827264239,0.9901960784313726,1.5196078431372548,0.803921568627451
466,51,продуктами,2.0588235294117645,218.06185567010309,281.5257731958763,442.04901960784315,201.50710784313728,0.9509803921568627,1.107843137254902,0.6372549019607843
467,51,питания,1.2941176470588236,217.5164835164835,245.64835164835165,280.5686274509804,195.67075163398695,0.8921568627450981,0.4019607843137255,0.29411764705882354
468,51,является,1.2254901960784315,225.04395604395606,246.42857142857142,262.46078431372547,195.54656862745097,0.8921568627450981,0.3333333333333333,0.2647058823529412
469,51,одной,0.9411764705882353,208.40506329113924,212.8227848101266,198.7843137254902,162.62581699346407,0.7745098039215687,0.16666666666666666,0.13725490196078433
470,51,из,0.30392156862745096,196.42857142857142,201.07142857142858,59.53921568627451,54.05392156862745,0.27450980392156865,0.029411764705882353,0.029411764705882353
471,51,самых,0.9607843137254902,173.53164556962025,181.40506329113924,170.26470588235293,135.109477124183,0.7745098039215687,0.18627450980392157,0.1568627450980392
