,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
279,28,кремом,1.3333333333333333,224.63736263736263,253.4835164835165,294.8333333333333,200.39460784313727,0.8921568627450981,0.4411764705882353,0.30392156862745096
280,28,от,0.20588235294117646,247.05,247.05,50.127450980392155,48.40686274509804,0.19607843137254902,0.00980392156862745,0.00980392156862745
281,28,ожогов,1.2843137254901962,246.32967032967034,308.7032967032967,306.84313725490193,218.1767507002801,0.8921568627450981,0.39215686274509803,0.3137254901960784
282,29,отвернув,3.343137254901961,331.9901960784314,736.0294117647059,957.7843137254902,304.125036075036,1.0,2.343137254901961,0.8921568627450981
283,29,цветастое,2.5098039215686274,215.76767676767676,310.020202020202,543.6274509803922,212.75630641145344,0.9705882352941176,1.5392156862745099,0.7254901960784313
284,29,покрывало,1.5980392156862746,221.1443298969072,283.07216494845363,353.1666666666667,210.4493464052288,0.9509803921568627,0.6470588235294118,0.46078431372549017
285,29,она,0.696078431372549,187.80701754385964,196.75438596491227,129.76470588235293,103.41339869281045,0.5588235294117647,0.13725490196078433,0.12745098039215685
286,29,осторожно,1.607843137254902,209.86170212765958,270.0531914893617,333.0686274509804,193.62810457516338,0.9215686274509803,0.6862745098039216,0.46078431372549017
287,29,присела,1.303921568627451,228.84536082474227,258.02061855670104,282.34313725490193,212.19934640522874,0.9509803921568627,0.35294117647058826,0.27450980392156865
288,29,на,0.35294117647058826,225.65625,225.65625,77.00980392156863,69.78921568627452,0.3137254901960784,0.0392156862745098,0.0392156862745098
289,29,край,1.0686274509803921,227.98837209302326,240.47674418604652,230.73529411764707,187.6781045751634,0.8431372549019608,0.22549019607843138,0.18627450980392157
290,29,своей,1.1372549019607843,239.67469879518072,271.32530120481925,272.05882352941177,195.47303921568627,0.8137254901960784,0.3235294117647059,0.27450980392156865
291,29,кровати,1.1764705882352942,212.95238095238096,273.48809523809524,247.63725490196077,172.02042483660134,0.8235294117647058,0.35294117647058826,0.2647058823529412
292,30,этот,2.176470588235294,385.1818181818182,533.6666666666666,668.1176470588235,335.5598583877996,0.9705882352941176,1.2058823529411764,0.6568627450980392
293,30,роман,2.4313725490196076,200.72277227722773,238.95049504950495,469.2647058823529,188.0249766573296,0.9901960784313726,1.4411764705882353,0.7647058823529411
294,30,захватывает,2.911764705882353,204.01,307.56,594.9411764705883,198.31547619047618,0.9803921568627451,1.9313725490196079,0.8333333333333334
295,30,читателя,1.3235294117647058,213.7422680412371,237.69072164948454,267.1764705882353,199.73349673202617,0.9509803921568627,0.37254901960784315,0.2549019607843137
296,30,с,0.1568627450980392,179.625,179.625,28.176470588235293,28.176470588235293,0.1568627450980392,0.0,0.0
297,30,первой,1.0196078431372548,217.42528735632183,232.11494252873564,217.76470588235293,182.90522875816993,0.8529411764705882,0.16666666666666666,0.13725490196078433
298,30,страницы,1.0686274509803921,199.68085106382978,216.90425531914894,215.16666666666666,181.60294117647058,0.9215686274509803,0.14705882352941177,0.12745098039215685
299,30,и,0.09803921568627451,187.6,187.6,18.392156862745097,18.392156862745097,0.09803921568627451,0.0,0.0
300,30,держит,1.1568627450980393,231.97752808988764,249.40449438202248,258.4117647058824,198.1511437908497,0.8725490196078431,0.28431372549019607,0.23529411764705882
301,30,до,0.2549019607843137,210.5,210.5,52.27450980392157,45.13725490196079,0.21568627450980393,0.0392156862745098,0.029411764705882353
302,30,последней,1.3529411764705883,244.2173913043478,323.2173913043478,340.0882352941176,220.27271241830064,0.9019607843137255,0.45098039215686275,0.3137254901960784
303,31,я,0.5980392156862745,384.98214285714283,407.7142857142857,225.8235294117647,212.77941176470588,0.5490196078431373,0.049019607843137254,0.049019607843137254
304,31,сказал,2.1372549019607843,290.55670103092785,417.29896907216494,529.0686274509804,238.0753151260504,0.9509803921568627,1.1862745098039216,0.7058823529411765
305,31,что,0.7745098039215687,180.96610169491527,211.4915254237288,152.84313725490196,108.5980392156863,0.5784313725490197,0.19607843137254902,0.12745098039215685
306,31,русский,1.2549019607843137,206.34939759036143,238.0722891566265,246.54901960784315,160.68627450980392,0.8137254901960784,0.4411764705882353,0.30392156862745096
307,31,солдат,1.107843137254902,212.36263736263737,222.42857142857142,232.2450980392157,189.72549019607843,0.8921568627450981,0.21568627450980393,0.1568627450980392
308,31,омоет,1.7843137254901962,259.85869565217394,291.4021739130435,441.44117647058823,232.38807189542487,0.9019607843137255,0.8823529411764706,0.5882352941176471
309,31,сапоги,1.8235294117647058,231.77083333333334,265.40625,389.27450980392155,215.9460784313725,0.9411764705882353,0.8823529411764706,0.6078431372549019
310,31,в,0.10784313725490197,176.66666666666666,176.66666666666666,19.08823529411765,15.867647058823529,0.08823529411764706,0.0196078431372549,0.0196078431372549
311,31,индийском,1.5392156862745099,229.09375,283.5208333333333,343.72549019607845,213.00163398692808,0.9411764705882353,0.5980392156862745,0.4411764705882353
312,31,океане,1.0490196078431373,249.29268292682926,304.5975609756098,259.87254901960785,197.3235294117647,0.803921568627451,0.24509803921568626,0.19607843137254902
313,32,по,1.0490196078431373,354.0987654320988,409.4691358024691,342.72549019607845,280.9084967320262,0.7941176470588235,0.2549019607843137,0.21568627450980393
314,32,воскресеньям,4.176470588235294,231.2156862745098,339.37254901960785,835.6960784313726,196.64011334526035,1.0,3.176470588235294,0.9117647058823529
315,32,музыканты,2.450980392156863,225.36363636363637,278.4646464646465,488.7450980392157,194.95114379084967,0.9705882352941176,1.4803921568627452,0.7647058823529411
316,32,исполнявшие,2.2745098039215685,210.74,288.12,460.72549019607845,199.96549953314658,0.9803921568627451,1.2941176470588236,0.6470588235294118
317,32,сонату,1.3725490196078431,230.05376344086022,246.8709677419355,297.6862745098039,203.48688141923435,0.9117647058823529,0.46078431372549017,0.28431372549019607
318,32,собирались,1.9019607843137254,233.96938775510205,325.7142857142857,417.8627450980392,216.11372549019606,0.9607843137254902,0.9411764705882353,0.6372549019607843
319,32,в,0.1568627450980392,159.8,159.8,24.235294117647058,23.220588235294116,0.14705882352941177,0.00980392156862745,0.00980392156862745
320,32,клубе,1.2352941176470589,241.25806451612902,283.55913978494624,301.19607843137254,212.9813725490196,0.9117647058823529,0.3235294117647059,0.24509803921568626
321,33,на,1.34,368.9382716049383,439.91358024691357,424.87,289.89788888888893,0.81,0.53,0.3
322,33,привале,3.85,243.58163265306123,355.6530612244898,855.24,213.43686868686873,0.98,2.87,0.9
323,33,у,0.71,190.24,197.84,137.56,94.99333333333333,0.5,0.21,0.16
324,33,озера,2.31,214.8111111111111,256.4555555555556,478.8,193.15345634920635,0.9,1.41,0.68
325,33,юный,1.66,216.60227272727272,232.75,344.48,184.95449999999997,0.88,0.78,0.46
326,33,турист,1.7,196.42045454545453,205.82954545454547,335.42,171.9495,0.88,0.82,0.46
327,33,вручил,2.04,233.0215053763441,255.55913978494624,440.91,204.13738888888892,0.93,1.11,0.58
328,33,товарищам,1.9,217.94791666666666,269.84375,397.18,204.70855555555553,0.96,0.94,0.54
329,33,ведро,1.31,235.1685393258427,268.07865168539325,305.49,207.34833333333333,0.89,0.42,0.29
330,33,и,0.17,173.9375,185.0,29.6,27.805,0.16,0.01,0.01
331,33,кувшин,1.33,269.7931034482759,335.5402298850575,329.43,220.48,0.87,0.46,0.31
332,34,торговля,2.5098039215686274,344.05940594059405,682.059405940594,755.6862745098039,322.984827264239,0.9901960784313726,1.5196078431372548,0.803921568627451
333,34,продуктами,2.0588235294117645,218.06185567010309,281.5257731958763,442.04901960784315,201.50710784313728,0.9509803921568627,1.107843137254902,0.6372549019607843
334,34,питания,1.2941176470588236,217.5164835164835,245.64835164835165,280.5686274509804,195.67075163398695,0.8921568627450981,0.4019607843137255,0.29411764705882354
335,34,является,1.2254901960784315,225.04395604395606,246.42857142857142,262.46078431372547,195.54656862745097,0.8921568627450981,0.3333333333333333,0.2647058823529412
336,34,одной,0.9411764705882353,208.40506329113924,212.8227848101266,198.7843137254902,162.62581699346407,0.7745098039215687,0.16666666666666666,0.13725490196078433
337,34,из,0.30392156862745096,196.42857142857142,201.07142857142858,59.53921568627451,54.05392156862745,0.27450980392156865,0.029411764705882353,0.029411764705882353
338,34,самых,0.9607843137254902,173.53164556962025,181.40506329113924,170.26470588235293,135.109477124183,0.7745098039215687,0.18627450980392157,0.1568627450980392
339,34,прибыльных,1.4215686274509804,217.01041666666666,259.0729166666667,298.54901960784315,201.41176470588232,0.9411764705882353,0.4803921568627451,0.35294117647058826
340,34,отраслей,1.4019607843137254,276.68888888888887,342.4111111111111,360.5980392156863,236.1684640522876,0.8823529411764706,0.5196078431372549,0.38235294117647056
341,34,в,0.12745098039215685,206.66666666666666,214.16666666666666,25.19607843137255,24.166666666666668,0.11764705882352941,0.00980392156862745,0.00980392156862745
342,34,россии,0.9313725490196079,255.19480519480518,302.14285714285717,242.52941176470588,192.83333333333334,0.7549019607843137,0.17647058823529413,0.13725490196078433
343,35,ненужный,2.7058823529411766,339.88775510204084,623.7142857142857,749.7647058823529,295.019362745098,0.9607843137254902,1.7450980392156863,0.8137254901960784
344,35,коврик,1.7254901960784315,227.16666666666666,254.26041666666666,365.1372549019608,205.73937908496734,0.9411764705882353,0.7843137254901961,0.5098039215686274
345,35,из,0.37254901960784315,197.80645161290323,202.6451612903226,75.3921568627451,61.48202614379085,0.30392156862745096,0.06862745098039216,0.058823529411764705
346,35,твердой,1.6568627450980393,223.17021276595744,270.8723404255319,347.77450980392155,204.4537581699346,0.9215686274509803,0.7352941176470589,0.43137254901960786
347,35,пластмассы,1.7254901960784315,217.8877551020408,289.7755102040816,354.02941176470586,201.94166666666666,0.9607843137254902,0.7647058823529411,0.45098039215686275
348,35,пригодится,1.8235294117647058,230.74468085106383,347.0744680851064,403.6666666666667,207.64477124183006,0.9215686274509803,0.9019607843137255,0.5196078431372549
349,35,как,0.5098039215686274,207.73333333333332,214.95555555555555,103.74509803921569,88.75490196078431,0.4411764705882353,0.06862745098039216,0.06862745098039216
350,35,подставка,1.7843137254901962,230.8279569892473,312.86021505376345,394.12745098039215,207.28978758169936,0.9117647058823529,0.8725490196078431,0.5490196078431373
351,35,для,0.5,209.88095238095238,216.0,108.51960784313725,86.62254901960785,0.4117647058823529,0.08823529411764706,0.06862745098039216
352,35,посуды,1.392156862745098,257.71264367816093,353.71264367816093,351.45098039215685,223.20506535947715,0.8529411764705882,0.5392156862745098,0.39215686274509803
353,36,под,1.3823529411764706,376.2,452.0,465.62745098039215,325.9207516339869,0.8823529411764706,0.5,0.35294117647058826
354,36,рукавом,3.343137254901961,219.12745098039215,274.37254901960785,692.9215686274509,206.3709270576918,1.0,2.343137254901961,0.8823529411764706
355,36,рубашки,2.323529411764706,228.99,261.1,495.12745098039215,207.56078431372552,0.9803921568627451,1.3431372549019607,0.7254901960784313
356,36,виднелся,1.8431372549019607,224.05263157894737,282.6421052631579,387.38235294117646,196.11405228758173,0.9313725490196079,0.9117647058823529,0.5294117647058824
357,36,тонкий,1.2745098039215685,226.5054945054945,258.0769230769231,278.61764705882354,199.68055555555557,0.8921568627450981,0.38235294117647056,0.29411764705882354
358,36,ремешок,1.3627450980392157,224.90625,259.7708333333333,301.52941176470586,211.64379084967317,0.9411764705882353,0.4215686274509804,0.2647058823529412
359,36,мужских,1.303921568627451,258.0736842105263,275.2631578947368,328.22549019607845,237.89133986928107,0.9313725490196079,0.37254901960784315,0.2647058823529412
360,36,часов,1.0098039215686274,248.66666666666666,277.8024691358025,249.88235294117646,196.01657329598504,0.7941176470588235,0.21568627450980393,0.14705882352941177
361,37,на,1.0294117647058822,386.4339622641509,436.33962264150944,361.2647058823529,300.13725490196083,0.7794117647058824,0.25,0.20588235294117646
362,37,факультете,1.9852941176470589,204.82539682539684,222.61904761904762,381.7647058823529,180.5144607843137,0.9264705882352942,1.0588235294117647,0.6176470588235294
363,37,студенты,1.7352941176470589,232.96923076923076,261.7846153846154,347.3235294117647,203.98529411764707,0.9558823529411765,0.7794117647058824,0.47058823529411764
364,37,заметят,2.088235294117647,223.82539682539684,282.7936507936508,492.5,218.4671568627451,0.9264705882352942,1.161764705882353,0.6029411764705882
365,37,явный,1.7941176470588236,234.93333333333334,265.51666666666665,396.95588235294116,205.8955882352941,0.8823529411764706,0.9117647058823529,0.5588235294117647
366,37,крен,1.1323529411764706,255.18367346938774,270.7959183673469,274.6470588235294,178.015931372549,0.7205882352941176,0.4117647058823529,0.29411764705882354
367,37,в,0.20588235294117646,182.78571428571428,182.78571428571428,37.63235294117647,37.63235294117647,0.20588235294117646,0.0,0.0
368,37,сторону,1.3529411764705883,222.51666666666668,242.91666666666666,290.4117647058824,190.45269607843136,0.8823529411764706,0.47058823529411764,0.3088235294117647
369,37,педагогики,1.6323529411764706,287.344262295082,405.59016393442624,438.5882352941176,252.68137254901958,0.8970588235294118,0.7352941176470589,0.5
370,38,она,1.3333333333333333,362.7977528089888,476.53932584269666,450.4019607843137,318.61209150326795,0.8725490196078431,0.46078431372549017,0.35294117647058826
371,38,с,0.5784313725490197,266.30434782608694,295.19565217391306,156.19607843137254,123.25980392156863,0.45098039215686275,0.12745098039215685,0.10784313725490197
372,38,досадой,1.8333333333333333,224.20833333333334,258.3333333333333,398.11764705882354,202.8683006535948,0.9411764705882353,0.8921568627450981,0.6078431372549019
373,38,хмурила,1.6666666666666667,221.74736842105264,271.3578947368421,361.3627450980392,206.73251633986928,0.9313725490196079,0.7352941176470589,0.5196078431372549
374,38,брови,0.7745098039215687,185.04166666666666,191.38888888888889,140.54901960784315,129.07843137254903,0.7058823529411765,0.06862745098039216,0.06862745098039216
375,38,оглядываясь,2.0098039215686274,241.76041666666666,380.28125,489.5098039215686,224.8888637506285,0.9411764705882353,1.0686274509803921,0.5588235294117647
376,38,на,0.5980392156862745,247.50943396226415,250.71698113207546,146.49019607843138,130.08986928104576,0.5196078431372549,0.0784313725490196,0.058823529411764705
377,38,дом,0.7549019607843137,222.9206349206349,247.42857142857142,178.04901960784315,139.16176470588235,0.6176470588235294,0.13725490196078433,0.10784313725490197
378,39,зоопарк,2.3823529411764706,311.1212121212121,609.070707070707,663.8627450980392,293.5083333333333,0.9705882352941176,1.411764705882353,0.7941176470588235
379,39,это,0.8333333333333334,181.86567164179104,194.76119402985074,151.86274509803923,119.8970588235294,0.6568627450980392,0.17647058823529413,0.1568627450980392
380,39,кусочек,1.3823529411764706,199.9120879120879,227.84615384615384,278.54901960784315,179.68382352941177,0.8921568627450981,0.49019607843137253,0.3333333333333333
381,39,другого,1.303921568627451,249.70212765957447,287.9468085106383,309.12745098039215,222.17647058823525,0.9215686274509803,0.38235294117647056,0.27450980392156865
382,39,мира,0.5784313725490197,169.03773584905662,185.32075471698113,99.19607843137256,87.90686274509804,0.5196078431372549,0.058823529411764705,0.058823529411764705
383,39,находящийся,1.4705882352941178,202.71134020618555,265.12371134020617,296.48039215686276,194.72794117647058,0.9509803921568627,0.5196078431372549,0.4019607843137255
384,39,в,0.11764705882352941,199.63636363636363,199.63636363636363,22.50980392156863,21.004901960784313,0.10784313725490197,0.00980392156862745,0.00980392156862745
385,39,самом,0.9803921568627451,219.9512195121951,237.2560975609756,210.92156862745097,176.80882352941177,0.803921568627451,0.17647058823529413,0.16666666666666666
386,39,центре,1.0490196078431373,191.2608695652174,205.22826086956522,201.16666666666666,172.60130718954247,0.9019607843137255,0.14705882352941177,0.11764705882352941
387,39,нашего,1.2156862745098038,241.2111111111111,285.1666666666667,287.34313725490193,213.57352941176467,0.8823529411764706,0.3333333333333333,0.2549019607843137
388,39,района,0.8333333333333334,239.4848484848485,285.8181818181818,192.7450980392157,152.55718954248366,0.6470588235294118,0.18627450980392157,0.14705882352941177
389,40,елена,2.742574257425743,355.9591836734694,558.6734693877551,756.7524752475248,296.71056105610563,0.9702970297029703,1.7722772277227723,0.7920792079207921
390,40,сидела,2.801980198019802,204.50515463917526,230.49484536082474,532.7326732673267,180.87604903347477,0.9603960396039604,1.8415841584158417,0.8316831683168316
391,40,в,0.46534653465346537,216.52380952380952,216.52380952380952,100.22772277227723,83.88118811881188,0.4158415841584158,0.04950495049504951,0.04950495049504951
392,40,кресле,1.0693069306930694,210.46428571428572,225.10714285714286,230.9108910891089,176.2986798679868,0.8316831683168316,0.2376237623762376,0.19801980198019803
393,40,молодая,1.6534653465346534,216.51063829787233,258.72340425531917,342.8712871287129,198.1219471947195,0.9306930693069307,0.7227722772277227,0.44554455445544555
394,40,мурка,1.3465346534653466,228.94736842105263,254.43157894736842,286.54455445544556,205.76914191419144,0.9405940594059405,0.40594059405940597,0.27722772277227725
395,40,урчала,1.3564356435643565,222.11702127659575,254.67021276595744,294.009900990099,207.1963696369637,0.9306930693069307,0.42574257425742573,0.3564356435643564
396,40,у,0.16831683168316833,182.2941176470588,182.2941176470588,30.683168316831683,30.683168316831683,0.16831683168316833,0.0,0.0
397,40,нее,0.8415841584158416,214.14084507042253,217.64788732394365,177.94059405940595,151.07260726072607,0.7029702970297029,0.13861386138613863,0.1188118811881188
398,40,на,0.4752475247524752,204.7826086956522,204.7826086956522,95.70297029702971,92.85148514851485,0.45544554455445546,0.019801980198019802,0.009900990099009901
399,40,коленях,1.2376237623762376,203.33734939759037,320.71084337349396,279.65346534653463,179.84752475247524,0.8217821782178217,0.4158415841584158,0.32673267326732675
400,41,этот,2.0686274509803924,367.65656565656565,481.74747474747477,595.9313725490196,317.1048319327731,0.9705882352941176,1.0980392156862746,0.6274509803921569
401,41,студент,2.5294117647058822,202.6969696969697,243.03030303030303,477.0882352941176,186.3207516339869,0.9705882352941176,1.5588235294117647,0.8235294117647058
402,41,получает,1.9509803921568627,210.0,237.36458333333334,376.04901960784315,188.593954248366,0.9411764705882353,1.0098039215686274,0.6078431372549019
403,41,только,1.5392156862745099,200.67391304347825,211.8695652173913,300.7450980392157,175.11192810457518,0.9019607843137255,0.6372549019607843,0.4215686274509804
404,41,отличные,1.1372549019607843,220.98888888888888,240.46666666666667,238.11764705882354,193.43464052287584,0.8823529411764706,0.2549019607843137,0.19607843137254902
405,41,оценки,1.0,208.89655172413794,217.35632183908046,203.48039215686273,176.86764705882354,0.8529411764705882,0.14705882352941177,0.12745098039215685
406,41,с,0.0784313725490196,178.75,178.75,14.019607843137255,14.019607843137255,0.0784313725490196,0.0,0.0
407,41,самого,1.0686274509803921,221.15555555555557,232.77777777777777,230.84313725490196,194.74836601307192,0.8823529411764706,0.18627450980392157,0.1568627450980392
408,41,первого,1.1666666666666667,215.10638297872342,245.72340425531914,244.45098039215685,197.11928104575162,0.9215686274509803,0.24509803921568626,0.22549019607843138
409,41,семестра,1.0686274509803921,219.53571428571428,281.57142857142856,242.98039215686273,179.58970588235294,0.8235294117647058,0.24509803921568626,0.1568627450980392
410,42,зачем,2.118811881188119,370.1290322580645,572.9462365591398,629.009900990099,301.34999999999997,0.9207920792079208,1.198019801980198,0.6732673267326733
411,42,ему,1.1386138613861385,191.52173913043478,212.92753623188406,227.07920792079207,132.87772277227722,0.6831683168316832,0.45544554455445546,0.297029702970297
412,42,звонить,1.8514851485148516,203.01063829787233,225.62765957446808,372.0,186.60973597359734,0.9306930693069307,0.9207920792079208,0.5643564356435643
413,42,если,1.0792079207920793,191.45945945945945,196.93243243243242,207.9108910891089,140.24092409240922,0.7326732673267327,0.3465346534653465,0.2376237623762376
414,42,откликается,3.128712871287129,218.53061224489795,339.3061224489796,681.7128712871287,211.27451245124504,0.9702970297029703,2.1584158415841586,0.801980198019802
415,42,спокойный,2.1683168316831685,236.46391752577318,287.22680412371136,473.1188118811881,218.84420084865624,0.9603960396039604,1.2079207920792079,0.6732673267326733
416,42,женский,1.5742574257425743,245.72164948453607,263.8041237113402,361.56435643564356,227.4105610561056,0.9603960396039604,0.6138613861386139,0.48514851485148514
417,42,голос,1.00990099009901,244.74666666666667,271.28,242.94059405940595,178.51402640264024,0.7425742574257426,0.26732673267326734,0.19801980198019803
418,43,город,2.5294117647058822,387.9387755102041,610.1326530612245,741.8333333333334,320.0255018674136,0.9607843137254902,1.5686274509803921,0.7549019607843137
419,43,раскинувшийся,3.892156862745098,190.57843137254903,303.61764705882354,768.3921568627451,197.35606131341424,1.0,2.892156862745098,0.9215686274509803
420,43,вдоль,1.2156862745098038,216.12087912087912,245.03296703296704,251.84313725490196,190.0359477124183,0.8921568627450981,0.3235294117647059,0.28431372549019607
421,43,реки,0.7058823529411765,178.2,184.55384615384617,122.98039215686275,112.04411764705883,0.6372549019607843,0.06862745098039216,0.06862745098039216
422,43,состоял,1.3823529411764706,221.48387096774192,262.61290322580646,290.5098039215686,196.2908496732026,0.9117647058823529,0.47058823529411764,0.37254901960784315
423,43,из,0.28431372549019607,196.92307692307693,196.92307692307693,56.588235294117645,50.71078431372549,0.2549019607843137,0.029411764705882353,0.029411764705882353
424,43,двух,0.9803921568627451,233.21951219512195,243.8170731707317,223.05882352941177,186.08333333333334,0.803921568627451,0.17647058823529413,0.16666666666666666
425,43,частей,0.9901960784313726,220.1139240506329,261.8481012658228,227.68627450980392,169.7049019607843,0.7745098039215687,0.21568627450980393,0.14705882352941177
426,44,ему,1.2058823529411764,366.0,456.18390804597703,405.8921568627451,306.08006535947715,0.8529411764705882,0.35294117647058826,0.28431372549019607
427,44,удалось,1.9313725490196079,211.52631578947367,260.30526315789473,404.20588235294116,195.2348039215686,0.9313725490196079,1.0,0.5686274509803921
428,44,вскрыть,1.5,218.96666666666667,254.9,313.72549019607845,194.58839869281042,0.8823529411764706,0.6176470588235294,0.38235294117647056
429,44,банку,1.1862745098039216,206.48235294117646,216.31764705882352,235.35294117647058,169.20179738562095,0.8333333333333334,0.35294117647058826,0.2549019607843137
430,44,об,0.5392156862745098,197.24444444444444,203.66666666666666,104.05882352941177,87.56764705882352,0.4411764705882353,0.09803921568627451,0.06862745098039216
431,44,острый,1.4901960784313726,238.30337078651687,276.9325842696629,336.2647058823529,204.37549019607843,0.8725490196078431,0.6176470588235294,0.4411764705882353
432,44,край,1.1176470588235294,208.80232558139534,218.12790697674419,230.57843137254903,174.94117647058823,0.8431372549019608,0.27450980392156865,0.23529411764705882
433,44,бампера,1.5098039215686274,234.5212765957447,285.8936170212766,333.4117647058824,213.82107843137254,0.9215686274509803,0.5882352941176471,0.4215686274509804
434,44,своего,1.2156862745098038,241.01098901098902,266.6373626373626,287.4901960784314,216.92810457516342,0.8921568627450981,0.3235294117647059,0.2647058823529412
435,44,автомобиля,1.3431372549019607,223.63953488372093,319.8139534883721,309.52941176470586,189.1609477124183,0.8431372549019608,0.5,0.38235294117647056
436,45,он,0.98989898989899,374.87142857142857,437.4142857142857,336.85858585858585,265.8156565656566,0.7070707070707071,0.2828282828282828,0.1919191919191919
437,45,был,1.2828282828282829,260.6219512195122,304.4268292682927,310.19191919191917,206.13569023569025,0.8282828282828283,0.45454545454545453,0.29292929292929293
438,45,очень,1.5151515151515151,174.37777777777777,185.9777777777778,276.06060606060606,162.09848484848484,0.9090909090909091,0.6060606060606061,0.3333333333333333
439,45,неопытным,2.0707070707070705,205.96938775510205,244.10204081632654,429.5858585858586,208.37469382469388,0.98989898989899,1.0808080808080809,0.5454545454545454
440,45,дипломатом,1.7676767676767677,251.85416666666666,304.4583333333333,412.8989898989899,234.4901154401154,0.9696969696969697,0.797979797979798,0.494949494949495
441,45,и,0.12121212121212122,193.0,193.0,24.78787878787879,20.087542087542086,0.10101010101010101,0.020202020202020204,0.010101010101010102
442,45,большим,1.8282828282828283,233.69072164948454,279.2371134020619,405.04040404040404,219.63150553150552,0.9797979797979798,0.8484848484848485,0.5252525252525253
443,45,мечтателем,1.7777777777777777,253.33333333333334,345.3541666666667,432.1010101010101,237.46902356902353,0.9696969696969697,0.8080808080808081,0.494949494949495
444,46,у,0.5490196078431373,358.6041666666667,393.8125,189.2156862745098,170.5735294117647,0.47058823529411764,0.0784313725490196,0.0784313725490196
445,46,моего,1.7549019607843137,294.7741935483871,417.8494623655914,463.6764705882353,238.19689542483658,0.9117647058823529,0.8431372549019608,0.5882352941176471
446,46,отца,1.0588235294117647,191.02409638554218,195.10843373493975,197.11764705882354,152.1903594771242,0.8137254901960784,0.24509803921568626,0.19607843137254902
447,46,был,0.7450980392156863,178.640625,182.875,137.66666666666666,116.2532679738562,0.6274509803921569,0.11764705882352941,0.10784313725490197
448,46,счет,1.0686274509803921,212.2125,232.55,223.7843137254902,163.0580065359477,0.7843137254901961,0.28431372549019607,0.21568627450980393
449,46,в,0.3627450980392157,178.7941176470588,178.7941176470588,63.22549019607843,58.91830065359478,0.3333333333333333,0.029411764705882353,0.0196078431372549
450,46,швейцарском,1.5,203.3578947368421,250.02105263157895,300.15686274509807,189.23186274509806,0.9313725490196079,0.5686274509803921,0.39215686274509803
451,46,банке,0.803921568627451,183.92,185.28,149.73529411764707,130.7058823529412,0.7352941176470589,0.06862745098039216,0.058823529411764705
452,46,он,0.3627450980392157,200.58064516129033,200.58064516129033,76.26470588235294,62.799019607843135,0.30392156862745096,0.058823529411764705,0.058823529411764705
453,46,был,1.0490196078431373,220.59493670886076,229.20253164556962,224.2549019607843,167.51470588235293,0.7745098039215687,0.27450980392156865,0.24509803921568626
454,46,лесоторговец,3.5980392156862746,249.4591836734694,660.265306122449,897.0294117647059,233.01310301898542,0.9607843137254902,2.6372549019607843,0.7941176470588235
455,47,во,1.196078431372549,392.5,425.94565217391306,415.578431372549,349.26266339869284,0.9019607843137255,0.29411764705882354,0.19607843137254902
456,47,избежание,3.196078431372549,235.41414141414143,305.90909090909093,678.0294117647059,204.119012605042,0.9705882352941176,2.2254901960784315,0.8333333333333334
457,47,ожогов,1.9313725490196079,226.80208333333334,266.1458333333333,432.05882352941177,207.96570961718018,0.9411764705882353,0.9901960784313726,0.6176470588235294
458,47,надо,1.5196078431372548,196.8505747126437,214.4367816091954,294.20588235294116,162.547385620915,0.8529411764705882,0.6666666666666666,0.49019607843137253
459,47,нанести,1.3431372549019607,221.89772727272728,248.5340909090909,277.0980392156863,186.11454248366013,0.8627450980392157,0.4803921568627451,0.3137254901960784
460,47,на,0.30392156862745096,195.46428571428572,201.5,58.627450980392155,53.69607843137255,0.27450980392156865,0.029411764705882353,0.029411764705882353
461,47,лицо,0.8921568627450981,215.58227848101265,229.53164556962025,190.02941176470588,168.06372549019608,0.7745098039215687,0.11764705882352941,0.11764705882352941
462,47,небольшое,1.2254901960784315,208.58947368421053,236.34736842105264,244.99019607843138,191.65980392156865,0.9313725490196079,0.29411764705882354,0.22549019607843138
463,47,количество,1.2156862745098038,215.10309278350516,226.39175257731958,246.9313725490196,197.9338235294118,0.9509803921568627,0.2647058823529412,0.18627450980392157
464,47,защитного,1.3235294117647058,249.97916666666666,297.0,312.2450980392157,233.49362745098043,0.9411764705882353,0.38235294117647056,0.27450980392156865
465,47,крема,0.9705882352941176,250.6375,283.6125,240.72549019607843,192.9950980392157,0.7843137254901961,0.18627450980392157,0.14705882352941177
466,48,перед,1.7450980392156863,364.63157894736844,531.4526315789474,543.2647058823529,321.5424836601307,0.9313725490196079,0.8137254901960784,0.6078431372549019
467,48,ним,1.0490196078431373,207.36764705882354,218.2941176470588,222.2450980392157,137.3044117647059,0.6666666666666666,0.38235294117647056,0.2549019607843137
468,48,снова,1.392156862745098,188.3294117647059,212.94117647058823,266.2450980392157,161.24591503267976,0.8333333333333334,0.5588235294117647,0.4117647058823529
469,48,была,1.0490196078431373,204.6125,213.375,214.66666666666666,163.88071895424835,0.7843137254901961,0.2647058823529412,0.19607843137254902
470,48,прежняя,1.6274509803921569,232.08602150537635,289.4623655913978,358.8137254901961,205.88552754435105,0.9117647058823529,0.7156862745098039,0.46078431372549017
471,48,маша,0.9215686274509803,205.58024691358025,209.65432098765433,181.90196078431373,158.38235294117646,0.7941176470588235,0.12745098039215685,0.10784313725490197
