,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
3960,251,make,1.5,132.33333333333334,146.91666666666666,197.08333333333331,122.68055555555556,0.9166666666666666,0.5833333333333334,0.5
3961,251,and,1.0833333333333333,120.75,120.75,151.08333333333334,102.375,0.8333333333333334,0.25,0.16666666666666666
3962,251,is,0.5833333333333334,50.0,50.0,56.16666666666666,48.08333333333334,0.5,0.08333333333333333,0.08333333333333333
3963,251,determined,1.8333333333333333,107.91666666666669,132.58333333333334,183.66666666666663,103.53472222222223,1.0,0.8333333333333334,0.5
3964,251,not,0.5833333333333334,53.75,53.75,64.83333333333333,53.125,0.5,0.08333333333333333,0.08333333333333333
3965,251,to,0.3333333333333333,44.0,44.0,44.0,44.0,0.3333333333333333,0.0,0.0
3966,251,make,1.1666666666666667,88.0,93.33333333333331,124.33333333333331,83.02083333333333,0.75,0.4166666666666667,0.25
3967,251,"them,",0.75,58.83333333333334,58.83333333333334,76.25,57.54166666666666,0.5833333333333334,0.16666666666666666,0.16666666666666666
3968,251,and,0.4166666666666667,28.33333333333333,28.33333333333333,28.33333333333333,28.33333333333333,0.4166666666666667,0.0,0.0
3969,251,maybe,1.5833333333333333,107.91666666666669,112.33333333333331,174.66666666666663,112.8125,1.0,0.5833333333333334,0.4166666666666667
3970,251,that,0.9166666666666666,91.08333333333331,97.41666666666669,126.08333333333331,92.69444444444444,0.6666666666666666,0.25,0.16666666666666666
3971,251,is,0.25,22.66666666666667,22.66666666666667,22.66666666666667,22.66666666666667,0.25,0.0,0.0
3972,251,nobility,1.8333333333333333,132.75,154.58333333333334,240.33333333333331,130.86111111111111,1.0,0.8333333333333334,0.5
3973,251,of,0.25,19.08333333333333,19.08333333333333,24.41666666666667,16.458333333333332,0.16666666666666666,0.08333333333333333,0.08333333333333333
3974,251,a,0.16666666666666666,18.0,18.0,18.0,18.0,0.16666666666666666,0.0,0.0
3975,251,sort.,0.8333333333333334,66.25,81.33333333333333,99.66666666666669,64.875,0.5,0.3333333333333333,0.3333333333333333
3976,252,Flaccid,1.25,87.41666666666669,140.58333333333334,163.75,96.41666666666669,0.6666666666666666,0.5833333333333334,0.5
3977,252,drama,1.9166666666666667,101.58333333333331,121.5,241.91666666666663,110.0,0.8333333333333334,1.0833333333333333,0.5833333333333334
3978,252,and,0.75,76.41666666666667,84.25,90.66666666666669,73.16666666666667,0.5833333333333334,0.16666666666666666,0.16666666666666666
3979,252,exasperatingly,2.9166666666666665,105.33333333333331,211.5,404.58333333333326,126.91666666666669,0.9166666666666666,2.0,0.9166666666666666
3980,252,slow,0.8333333333333334,114.5,114.5,144.58333333333334,107.19444444444444,0.6666666666666666,0.16666666666666666,0.08333333333333333
3981,252,journey.,1.0833333333333333,117.16666666666669,148.33333333333334,148.33333333333334,115.625,0.8333333333333334,0.25,0.16666666666666666
3982,253,Harris,1.6363636363636365,108.8181818181818,108.8181818181818,237.8181818181818,120.82727272727271,0.9090909090909092,0.7272727272727273,0.3636363636363637
3983,253,is,0.6363636363636364,36.81818181818182,36.81818181818182,53.54545454545455,39.18181818181818,0.4545454545454545,0.18181818181818185,0.18181818181818185
3984,253,supposed,1.7272727272727273,90.72727272727272,90.72727272727272,177.72727272727272,99.24242424242424,1.0,0.7272727272727273,0.5454545454545454
3985,253,to,0.3636363636363637,39.45454545454545,39.45454545454545,39.45454545454545,39.45454545454545,0.3636363636363637,0.0,0.0
3986,253,be,0.7272727272727273,59.81818181818182,59.81818181818182,90.45454545454544,66.4090909090909,0.5454545454545454,0.18181818181818185,0.18181818181818185
3987,253,the,0.3636363636363637,29.09090909090909,29.09090909090909,29.09090909090909,29.09090909090909,0.3636363636363637,0.0,0.0
3988,253,star,1.0,106.36363636363636,106.36363636363636,112.27272727272728,102.45454545454544,0.9090909090909092,0.09090909090909093,0.09090909090909093
3989,253,of,0.3636363636363637,32.0,32.0,32.0,32.0,0.3636363636363637,0.0,0.0
3990,253,the,0.6363636363636364,74.0909090909091,74.0909090909091,74.0909090909091,74.0909090909091,0.6363636363636364,0.0,0.0
3991,253,"story,",0.8181818181818182,57.09090909090909,72.54545454545455,72.54545454545455,56.22727272727273,0.6363636363636364,0.18181818181818185,0.18181818181818185
3992,253,but,0.5454545454545454,58.45454545454545,58.45454545454545,58.45454545454545,58.45454545454545,0.5454545454545454,0.0,0.0
3993,253,comes,0.7272727272727273,56.0,56.0,63.0,57.04545454545455,0.6363636363636364,0.09090909090909093,0.09090909090909093
3994,253,across,0.9090909090909092,108.63636363636364,116.27272727272728,116.27272727272728,109.4090909090909,0.8181818181818182,0.09090909090909093,0.09090909090909093
3995,253,as,0.5454545454545454,36.72727272727273,36.72727272727273,49.09090909090909,40.27272727272727,0.4545454545454545,0.09090909090909093,0.09090909090909093
3996,253,pretty,1.181818181818182,81.54545454545455,81.54545454545455,116.36363636363636,86.9090909090909,0.9090909090909092,0.2727272727272727,0.18181818181818185
3997,253,dull,0.9090909090909092,82.54545454545455,82.54545454545455,99.36363636363636,81.9090909090909,0.7272727272727273,0.18181818181818185,0.18181818181818185
3998,253,and,0.6363636363636364,64.72727272727273,64.72727272727273,69.63636363636364,61.72727272727273,0.5454545454545454,0.09090909090909093,0.09090909090909093
3999,253,wooden.,1.3636363636363635,111.72727272727272,138.72727272727272,172.36363636363637,115.13636363636364,0.9090909090909092,0.4545454545454545,0.3636363636363637
4000,254,It,0.09090909090909093,5.909090909090909,5.909090909090909,5.909090909090909,5.909090909090909,0.09090909090909093,0.0,0.0
4001,254,would,0.9090909090909092,72.63636363636364,72.63636363636364,132.0,83.01515151515152,0.6363636363636364,0.2727272727272727,0.18181818181818185
4002,254,be,0.7272727272727273,92.9090909090909,100.63636363636364,100.63636363636364,92.22727272727272,0.6363636363636364,0.09090909090909093,0.09090909090909093
4003,254,disingenuous,3.9090909090909087,106.8181818181818,274.45454545454544,492.45454545454544,120.47142857142856,1.0,2.9090909090909087,0.9090909090909092
4004,254,to,0.09090909090909093,11.090909090909092,11.090909090909092,11.090909090909092,11.090909090909092,0.09090909090909093,0.0,0.0
4005,254,call,1.0909090909090908,94.63636363636364,113.8181818181818,121.9090909090909,95.13636363636364,0.8181818181818182,0.2727272727272727,0.18181818181818185
4006,254,Reno,1.7272727272727273,109.72727272727272,122.9090909090909,199.27272727272728,110.04545454545456,1.0,0.7272727272727273,0.4545454545454545
4007,254,a,0.3636363636363637,26.45454545454545,26.45454545454545,42.36363636363637,30.681818181818183,0.2727272727272727,0.09090909090909093,0.09090909090909093
4008,254,great,1.4545454545454546,118.45454545454544,118.45454545454544,163.1818181818182,104.8939393939394,0.9090909090909092,0.5454545454545454,0.4545454545454545
4009,254,"film,",1.0,71.27272727272727,71.27272727272727,104.72727272727272,73.31818181818181,0.7272727272727273,0.2727272727272727,0.2727272727272727
4010,254,but,0.6363636363636364,58.0,58.0,65.9090909090909,56.13636363636363,0.5454545454545454,0.09090909090909093,0.09090909090909093
4011,254,you,0.2727272727272727,31.45454545454545,31.45454545454545,31.45454545454545,31.45454545454545,0.2727272727272727,0.0,0.0
4012,254,can,0.8181818181818182,50.81818181818182,70.36363636363636,95.27272727272728,57.83333333333333,0.5454545454545454,0.2727272727272727,0.18181818181818185
4013,254,say,0.9090909090909092,93.54545454545456,93.54545454545456,100.72727272727272,94.63636363636364,0.8181818181818182,0.09090909090909093,0.09090909090909093
4014,254,that,1.0,68.81818181818181,68.81818181818181,106.63636363636364,67.75,0.6363636363636364,0.3636363636363637,0.18181818181818185
4015,254,about,1.4545454545454546,107.9090909090909,117.8181818181818,156.9090909090909,102.92424242424244,0.9090909090909092,0.5454545454545454,0.4545454545454545
4016,254,most,1.0,99.1818181818182,99.1818181818182,113.27272727272728,97.5909090909091,0.8181818181818182,0.18181818181818185,0.18181818181818185
4017,254,of,0.3636363636363637,39.36363636363637,39.36363636363637,39.36363636363637,39.36363636363637,0.3636363636363637,0.0,0.0
4018,254,the,0.4545454545454545,48.81818181818182,48.81818181818182,48.81818181818182,48.81818181818182,0.4545454545454545,0.0,0.0
4019,254,flicks,0.8181818181818182,56.09090909090909,64.54545454545455,76.27272727272727,59.13636363636363,0.6363636363636364,0.18181818181818185,0.18181818181818185
4020,254,moving,1.2727272727272727,103.1818181818182,118.9090909090909,141.1818181818182,97.16666666666669,0.9090909090909092,0.3636363636363637,0.2727272727272727
4021,254,in,0.5454545454545454,45.45454545454545,56.0,56.0,45.68181818181818,0.4545454545454545,0.09090909090909093,0.09090909090909093
4022,254,and,0.7272727272727273,76.0,76.0,84.27272727272727,75.22727272727273,0.6363636363636364,0.09090909090909093,0.09090909090909093
4023,254,out,0.7272727272727273,51.0,51.0,60.72727272727273,52.86363636363637,0.6363636363636364,0.09090909090909093,0.09090909090909093
4024,254,of,0.2727272727272727,33.27272727272727,33.27272727272727,33.27272727272727,33.27272727272727,0.2727272727272727,0.0,0.0
4025,254,the,0.3636363636363637,23.72727272727273,23.72727272727273,35.90909090909091,25.72727272727273,0.2727272727272727,0.09090909090909093,0.09090909090909093
4026,254,multiplex.,1.6363636363636365,97.54545454545456,159.36363636363637,178.8181818181818,104.04545454545456,0.9090909090909092,0.7272727272727273,0.6363636363636364
4027,255,The,0.4166666666666667,73.58333333333333,73.58333333333333,73.58333333333333,73.58333333333333,0.4166666666666667,0.0,0.0
4028,255,most,1.6666666666666667,76.75,127.25,211.75,77.78174603174601,0.6666666666666666,1.0,0.4166666666666667
4029,255,compelling,2.6666666666666665,103.08333333333331,127.58333333333331,335.5,119.85555555555555,1.0,1.6666666666666667,0.5833333333333334
4030,255,performance,2.0,112.41666666666669,178.25,236.33333333333331,114.11805555555556,1.0,1.0,0.5833333333333334
4031,255,of,0.16666666666666666,18.25,18.25,18.25,18.25,0.16666666666666666,0.0,0.0
4032,255,the,0.8333333333333334,83.41666666666667,83.41666666666667,91.66666666666669,83.91666666666667,0.75,0.08333333333333333,0.08333333333333333
4033,255,year,1.0,94.0,102.75,123.91666666666669,97.20833333333331,0.75,0.25,0.16666666666666666
4034,255,adds,1.25,109.0,127.0,149.91666666666666,107.375,0.9166666666666666,0.3333333333333333,0.16666666666666666
4035,255,substantial,1.5833333333333333,120.58333333333331,157.5,186.08333333333331,106.27777777777777,0.9166666666666666,0.6666666666666666,0.5833333333333334
4036,255,depth,1.5833333333333333,110.83333333333331,135.33333333333334,173.16666666666663,105.01388888888891,1.0,0.5833333333333334,0.4166666666666667
4037,255,to,0.25,21.08333333333333,21.08333333333333,21.08333333333333,21.08333333333333,0.25,0.0,0.0
4038,255,this,0.9166666666666666,90.5,90.5,98.83333333333331,92.33333333333331,0.8333333333333334,0.08333333333333333,0.08333333333333333
4039,255,shocking,1.0833333333333333,93.33333333333331,93.33333333333331,116.91666666666669,92.125,0.8333333333333334,0.25,0.25
4040,255,testament,2.083333333333333,129.5,182.41666666666663,249.66666666666663,125.875,1.0,1.0833333333333333,0.75
4041,255,to,0.16666666666666666,12.583333333333336,12.583333333333336,12.583333333333336,12.583333333333336,0.16666666666666666,0.0,0.0
4042,255,anti-Semitism,2.5,121.08333333333331,209.58333333333331,266.8333333333333,107.70833333333331,1.0,1.5,1.0
4043,255,and,0.25,29.58333333333333,29.58333333333333,29.58333333333333,29.58333333333333,0.25,0.0,0.0
4044,255,neo-fascism.,1.6666666666666667,114.41666666666669,176.16666666666663,201.91666666666663,125.05555555555556,1.0,0.6666666666666666,0.5
4045,256,costumer,4.0,109.33333333333331,192.91666666666663,559.5,137.01180555555555,1.0,3.0,0.75
4046,256,jived,2.583333333333333,122.33333333333331,122.33333333333331,354.33333333333326,133.05277777777778,0.9166666666666666,1.6666666666666667,0.75
4047,256,with,1.5,98.41666666666669,107.16666666666669,175.58333333333337,104.93055555555556,0.8333333333333334,0.6666666666666666,0.4166666666666667
4048,256,sex,1.0833333333333333,84.08333333333333,91.33333333333331,126.25,82.20833333333333,0.75,0.3333333333333333,0.3333333333333333
4049,256,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,256,this,0.3333333333333333,49.58333333333334,49.58333333333334,49.58333333333334,49.58333333333334,0.3333333333333333,0.0,0.0
4051,256,could,1.9166666666666667,89.33333333333331,160.33333333333334,221.66666666666663,86.07916666666667,0.75,1.1666666666666667,0.5
4052,256,be,0.9166666666666666,74.5,74.5,90.25,77.54166666666667,0.75,0.16666666666666666,0.16666666666666666
4053,256,the,0.75,50.08333333333334,50.08333333333334,91.25,57.79166666666666,0.5,0.25,0.25
4054,256,movie,1.25,102.0,116.08333333333331,148.91666666666666,100.05555555555556,0.8333333333333334,0.4166666666666667,0.25
4055,256,Errol,1.3333333333333333,104.83333333333331,113.16666666666669,144.0,104.30555555555556,0.9166666666666666,0.4166666666666667,0.25
4056,256,Flynn,1.3333333333333333,89.5,94.08333333333331,132.41666666666666,90.52777777777777,0.9166666666666666,0.4166666666666667,0.3333333333333333
4057,256,always,1.0,100.25,100.25,122.08333333333331,104.79166666666669,0.8333333333333334,0.16666666666666666,0.16666666666666666
4058,256,wanted,1.4166666666666667,116.41666666666669,136.5,149.66666666666666,109.66666666666669,1.0,0.4166666666666667,0.4166666666666667
4059,256,to,0.16666666666666666,14.833333333333336,14.833333333333336,14.833333333333336,14.833333333333336,0.16666666666666666,0.0,0.0
4060,256,"make,",0.6666666666666666,55.16666666666666,55.16666666666666,59.58333333333334,51.41666666666666,0.5833333333333334,0.08333333333333333,0.08333333333333333
4061,256,though,1.0,90.66666666666669,99.91666666666669,117.41666666666669,94.08333333333331,0.75,0.25,0.16666666666666666
4062,256,Bette,1.6666666666666667,89.33333333333331,104.41666666666669,175.0,96.125,0.9166666666666666,0.75,0.5
4063,256,"Davis,",1.3333333333333333,73.91666666666667,96.5,145.66666666666666,77.125,0.75,0.5833333333333334,0.3333333333333333
4064,256,cast,1.3333333333333333,79.16666666666667,92.5,122.0,79.95833333333333,0.8333333333333334,0.5,0.5
4065,256,as,0.4166666666666667,34.5,49.0,59.33333333333334,35.44444444444445,0.25,0.16666666666666666,0.08333333333333333
4066,256,"Joan,",1.4166666666666667,87.08333333333331,100.5,135.75,84.5972222222222,0.8333333333333334,0.5833333333333334,0.4166666666666667
4067,256,would,0.9166666666666666,76.58333333333333,76.58333333333333,108.0,78.375,0.6666666666666666,0.25,0.25
4068,256,have,1.1666666666666667,82.0,95.58333333333331,127.33333333333331,82.8888888888889,0.75,0.4166666666666667,0.3333333333333333
4069,256,killed,1.0,88.33333333333331,88.33333333333331,120.75,89.0,0.75,0.25,0.25
4070,256,him.,0.4166666666666667,38.0,38.0,38.0,38.0,0.4166666666666667,0.0,0.0
4071,257,by,0.08333333333333333,13.333333333333336,13.333333333333336,13.333333333333336,13.333333333333336,0.08333333333333333,0.0,0.0
4072,257,the,0.5833333333333334,44.0,60.58333333333334,60.58333333333334,49.54166666666666,0.5,0.08333333333333333,0.08333333333333333
4073,257,time,0.9166666666666666,70.75,70.75,92.41666666666669,71.91666666666667,0.75,0.16666666666666666,0.16666666666666666
4074,257,it's,0.16666666666666666,16.333333333333332,16.333333333333332,16.333333333333332,16.333333333333332,0.16666666666666666,0.0,0.0
4075,257,done,1.0,119.58333333333331,119.58333333333331,119.58333333333331,119.58333333333331,1.0,0.0,0.0
4076,257,with,0.4166666666666667,72.75,72.75,72.75,72.75,0.4166666666666667,0.0,0.0
4077,257,"us,",0.5833333333333334,67.5,67.5,67.5,67.5,0.5833333333333334,0.0,0.0
4078,257,Mira,0.6666666666666666,66.58333333333333,66.58333333333333,106.5,76.91666666666667,0.5,0.16666666666666666,0.16666666666666666
4079,257,Nair's,1.4166666666666667,104.58333333333331,104.58333333333331,172.33333333333337,112.34722222222223,0.9166666666666666,0.5,0.4166666666666667
4080,257,new,1.0,99.75,109.08333333333331,116.33333333333331,94.83333333333331,0.8333333333333334,0.16666666666666666,0.16666666666666666
4081,257,movie,0.5833333333333334,44.16666666666666,44.16666666666666,44.16666666666666,44.16666666666666,0.5833333333333334,0.0,0.0
4082,257,has,0.16666666666666666,18.416666666666668,18.416666666666668,18.416666666666668,18.416666666666668,0.16666666666666666,0.0,0.0
4083,257,its,0.75,83.58333333333333,83.58333333333333,90.0,82.54166666666667,0.6666666666666666,0.08333333333333333,0.08333333333333333
4084,257,audience,2.0,117.58333333333331,132.25,211.83333333333331,114.77083333333331,1.0,1.0,0.5833333333333334
4085,257,giddy,1.1666666666666667,87.08333333333331,87.08333333333331,137.66666666666666,90.125,0.75,0.4166666666666667,0.4166666666666667
4086,257,with,0.9166666666666666,56.41666666666666,63.66666666666666,86.75,55.68333333333334,0.5833333333333334,0.3333333333333333,0.08333333333333333
4087,257,the,0.4166666666666667,41.583333333333336,41.583333333333336,41.583333333333336,41.583333333333336,0.4166666666666667,0.0,0.0
4088,257,delight,1.6666666666666667,108.08333333333331,116.41666666666669,197.91666666666663,111.38194444444444,1.0,0.6666666666666666,0.3333333333333333
4089,257,of,0.5,37.5,37.5,63.41666666666666,41.583333333333336,0.3333333333333333,0.16666666666666666,0.16666666666666666
4090,257,"discovery,",1.6666666666666667,109.0,132.66666666666666,175.91666666666663,107.54166666666669,1.0,0.6666666666666666,0.5833333333333334
4091,257,of,0.5833333333333334,49.0,49.0,49.0,49.0,0.5833333333333334,0.0,0.0
4092,257,having,0.9166666666666666,77.0,85.0,92.33333333333331,75.5,0.75,0.16666666666666666,0.16666666666666666
4093,257,been,1.0,44.33333333333334,50.16666666666666,83.08333333333333,48.16666666666666,0.5833333333333334,0.4166666666666667,0.3333333333333333
4094,257,immersed,1.3333333333333333,79.75,98.0,143.58333333333334,79.94444444444444,0.75,0.5833333333333334,0.3333333333333333
4095,257,in,0.08333333333333333,7.833333333333332,7.833333333333332,7.833333333333332,7.833333333333332,0.08333333333333333,0.0,0.0
4096,257,a,0.25,25.41666666666667,25.41666666666667,25.41666666666667,25.41666666666667,0.25,0.0,0.0
4097,257,foreign,0.8333333333333334,91.25,100.0,100.0,90.91666666666669,0.75,0.08333333333333333,0.08333333333333333
4098,257,culture,1.0,90.0,99.33333333333331,108.0,90.83333333333331,0.8333333333333334,0.16666666666666666,0.16666666666666666
4099,257,only,0.3333333333333333,44.08333333333334,44.08333333333334,44.08333333333334,44.08333333333334,0.3333333333333333,0.0,0.0
4100,257,to,0.25,28.0,28.0,28.0,28.0,0.25,0.0,0.0
4101,257,find,0.75,72.25,72.25,72.25,72.25,0.75,0.0,0.0
4102,257,that,0.16666666666666666,7.5,12.333333333333336,12.333333333333336,6.166666666666668,0.08333333333333333,0.08333333333333333,0.08333333333333333
4103,257,human,0.5,52.91666666666666,52.91666666666666,52.91666666666666,52.91666666666666,0.5,0.0,0.0
4104,257,nature,1.3333333333333333,113.25,130.5,156.66666666666666,113.625,0.9166666666666666,0.4166666666666667,0.3333333333333333
4105,257,is,0.16666666666666666,17.25,17.25,17.25,17.25,0.16666666666666666,0.0,0.0
4106,257,pretty,0.8333333333333334,84.58333333333333,84.58333333333333,90.33333333333331,82.70833333333333,0.75,0.08333333333333333,0.08333333333333333
4107,257,much,0.6666666666666666,60.08333333333334,68.58333333333333,68.58333333333333,59.25,0.5833333333333334,0.08333333333333333,0.08333333333333333
4108,257,the,0.75,76.91666666666667,76.91666666666667,81.58333333333333,75.29166666666667,0.6666666666666666,0.08333333333333333,0.08333333333333333
4109,257,same,0.6666666666666666,68.25,68.25,79.33333333333333,71.0,0.5833333333333334,0.08333333333333333,0.08333333333333333
4110,257,all,0.5,57.33333333333334,57.33333333333334,57.33333333333334,57.33333333333334,0.5,0.0,0.0
4111,257,over.,0.4166666666666667,54.16666666666666,54.16666666666666,54.16666666666666,54.16666666666666,0.4166666666666667,0.0,0.0
4112,258,It's,0.25,30.58333333333333,30.58333333333333,30.58333333333333,30.58333333333333,0.25,0.0,0.0
4113,258,a,0.4166666666666667,26.91666666666667,33.666666666666664,48.08333333333334,26.41666666666667,0.25,0.16666666666666666,0.16666666666666666
4114,258,head-turner,2.333333333333333,79.91666666666667,117.75,243.08333333333331,88.89305555555555,0.8333333333333334,1.5,0.75
4115,258,--,0.08333333333333333,8.0,8.0,8.0,8.0,0.08333333333333333,0.0,0.0
4116,258,thoughtfully,1.0833333333333333,98.58333333333331,106.83333333333331,119.91666666666669,97.02777777777777,0.8333333333333334,0.25,0.16666666666666666
4117,258,"written,",1.0833333333333333,110.0,123.5,141.75,111.75,0.8333333333333334,0.25,0.25
4118,258,beautifully,1.25,93.75,125.83333333333331,137.91666666666666,94.16666666666669,0.8333333333333334,0.4166666666666667,0.3333333333333333
4119,258,read,0.5,57.16666666666666,57.16666666666666,57.16666666666666,57.16666666666666,0.5,0.0,0.0
4120,258,"and,",0.6666666666666666,51.91666666666666,64.5,64.5,52.08333333333334,0.5,0.16666666666666666,0.16666666666666666
4121,258,"finally,",1.5,95.33333333333331,115.25,164.33333333333334,104.36666666666667,0.9166666666666666,0.5833333333333334,0.3333333333333333
4122,258,deeply,1.75,71.66666666666667,91.91666666666669,183.25,73.10000000000002,0.6666666666666666,1.0833333333333333,0.3333333333333333
4123,258,humanizing.,2.083333333333333,132.16666666666666,171.75,288.4166666666667,120.95138888888891,0.8333333333333334,1.25,0.5
4124,259,Not,0.18181818181818185,25.0,25.0,25.0,25.0,0.18181818181818185,0.0,0.0
4125,259,the,1.2727272727272727,97.45454545454544,97.45454545454544,173.63636363636363,114.43939393939394,0.8181818181818182,0.4545454545454545,0.3636363636363637
4126,259,kind,1.2727272727272727,116.54545454545456,116.54545454545456,162.54545454545453,121.77272727272728,1.0,0.2727272727272727,0.18181818181818185
4127,259,of,0.6363636363636364,39.0,45.18181818181818,70.36363636363636,30.97727272727273,0.2727272727272727,0.3636363636363637,0.18181818181818185
4128,259,film,1.0909090909090908,92.63636363636364,92.63636363636364,115.72727272727272,89.81818181818181,0.8181818181818182,0.2727272727272727,0.2727272727272727
4129,259,that,0.7272727272727273,54.54545454545455,54.54545454545455,72.18181818181819,54.5,0.5454545454545454,0.18181818181818185,0.18181818181818185
4130,259,will,0.4545454545454545,50.0,50.0,50.0,50.0,0.4545454545454545,0.0,0.0
4131,259,appeal,1.5454545454545454,109.45454545454544,136.63636363636363,183.0909090909091,107.7121212121212,0.9090909090909092,0.6363636363636364,0.4545454545454545
4132,259,to,0.9090909090909092,66.72727272727273,71.9090909090909,103.36363636363636,63.13636363636363,0.5454545454545454,0.3636363636363637,0.3636363636363637
4133,259,a,0.18181818181818185,20.454545454545453,20.454545454545453,20.454545454545453,20.454545454545453,0.18181818181818185,0.0,0.0
4134,259,mainstream,1.818181818181818,112.54545454545456,153.1818181818182,182.27272727272728,99.6439393939394,1.0,0.8181818181818182,0.5454545454545454
4135,259,American,1.2727272727272727,110.36363636363636,122.63636363636364,149.27272727272728,108.04545454545456,0.9090909090909092,0.3636363636363637,0.2727272727272727
4136,259,"audience,",1.5454545454545454,86.18181818181819,99.27272727272728,138.9090909090909,91.62121212121212,1.0,0.5454545454545454,0.4545454545454545
4137,259,but,0.7272727272727273,44.54545454545455,59.09090909090909,82.36363636363636,46.22727272727273,0.4545454545454545,0.2727272727272727,0.09090909090909093
4138,259,there,1.0909090909090908,83.81818181818181,89.54545454545455,141.63636363636363,90.48484848484848,0.8181818181818182,0.2727272727272727,0.18181818181818185
4139,259,is,0.5454545454545454,39.72727272727273,39.72727272727273,48.18181818181818,38.36363636363637,0.4545454545454545,0.09090909090909093,0.09090909090909093
4140,259,a,0.09090909090909093,6.727272727272728,6.727272727272728,6.727272727272728,6.727272727272728,0.09090909090909093,0.0,0.0
4141,259,certain,1.5454545454545454,102.27272727272728,128.27272727272728,162.0909090909091,105.04545454545456,1.0,0.5454545454545454,0.5454545454545454
4142,259,charm,1.0909090909090908,77.36363636363636,77.36363636363636,116.0,78.5,0.7272727272727273,0.3636363636363637,0.2727272727272727
4143,259,about,1.2727272727272727,119.0909090909091,127.27272727272728,144.72727272727272,114.5,1.0,0.2727272727272727,0.2727272727272727
4144,259,the,0.5454545454545454,44.45454545454545,44.45454545454545,53.45454545454545,43.22727272727273,0.4545454545454545,0.09090909090909093,0.09090909090909093
4145,259,film,0.6363636363636364,46.63636363636363,46.63636363636363,57.09090909090909,46.54545454545455,0.5454545454545454,0.09090909090909093,0.09090909090909093
4146,259,that,0.3636363636363637,40.72727272727273,40.72727272727273,40.72727272727273,40.72727272727273,0.3636363636363637,0.0,0.0
4147,259,makes,1.0909090909090908,77.54545454545455,94.54545454545456,103.27272727272728,79.0909090909091,0.8181818181818182,0.2727272727272727,0.2727272727272727
4148,259,it,0.18181818181818185,17.272727272727273,17.272727272727273,17.272727272727273,17.272727272727273,0.18181818181818185,0.0,0.0
4149,259,a,0.2727272727272727,33.36363636363637,33.36363636363637,33.36363636363637,33.36363636363637,0.2727272727272727,0.0,0.0
4150,259,suitable,1.3636363636363635,110.72727272727272,134.9090909090909,156.45454545454547,115.4090909090909,1.0,0.3636363636363637,0.3636363636363637
4151,259,entry,1.0909090909090908,100.45454545454544,114.63636363636364,126.1818181818182,99.95454545454544,0.8181818181818182,0.2727272727272727,0.2727272727272727
4152,259,into,0.7272727272727273,61.18181818181818,61.18181818181818,103.54545454545456,61.3939393939394,0.4545454545454545,0.2727272727272727,0.18181818181818185
4153,259,the,0.7272727272727273,69.81818181818181,69.81818181818181,84.54545454545455,72.18181818181819,0.6363636363636364,0.09090909090909093,0.09090909090909093
4154,259,fest,1.181818181818182,144.0,144.0,216.8181818181818,154.8181818181818,0.8181818181818182,0.3636363636363637,0.3636363636363637
4155,259,circuit.,1.3636363636363635,118.0909090909091,158.9090909090909,203.45454545454547,130.04545454545453,0.8181818181818182,0.5454545454545454,0.4545454545454545
4156,260,At,0.4166666666666667,32.5,32.5,39.583333333333336,32.625,0.3333333333333333,0.08333333333333333,0.08333333333333333
4157,260,its,1.25,101.0,101.0,179.33333333333337,113.63888888888891,0.75,0.5,0.3333333333333333
4158,260,worst,2.0,95.66666666666669,118.08333333333331,229.33333333333331,105.51944444444445,0.9166666666666666,1.0833333333333333,0.5833333333333334
4159,260,the,0.6666666666666666,44.58333333333334,63.75,88.16666666666669,56.91666666666666,0.4166666666666667,0.25,0.25
4160,260,screenplay,2.75,111.5,151.0,294.5,109.18333333333334,1.0,1.75,0.8333333333333334
4161,260,is,0.5833333333333334,53.75,71.5,71.5,59.75,0.5,0.08333333333333333,0.08333333333333333
4162,260,"callow,",2.083333333333333,124.66666666666669,155.41666666666666,237.25,114.34722222222223,1.0,1.0833333333333333,0.5833333333333334
4163,260,but,0.8333333333333334,84.25,84.25,93.66666666666669,86.70833333333331,0.75,0.08333333333333333,0.08333333333333333
4164,260,at,0.5,32.833333333333336,32.833333333333336,38.583333333333336,31.95833333333333,0.4166666666666667,0.08333333333333333,0.08333333333333333
4165,260,its,0.5833333333333334,58.25,58.25,58.25,58.25,0.5833333333333334,0.0,0.0
4166,260,best,1.0833333333333333,92.83333333333331,97.5,102.75,89.70833333333331,0.9166666666666666,0.16666666666666666,0.16666666666666666
4167,260,it,0.16666666666666666,18.83333333333333,18.83333333333333,18.83333333333333,18.83333333333333,0.16666666666666666,0.0,0.0
4168,260,is,0.3333333333333333,30.33333333333333,37.833333333333336,37.833333333333336,26.04166666666667,0.25,0.08333333333333333,0.08333333333333333
4169,260,a,0.16666666666666666,13.5,13.5,13.5,13.5,0.16666666666666666,0.0,0.0
4170,260,young,1.3333333333333333,97.83333333333331,127.66666666666669,140.16666666666666,92.56944444444444,0.8333333333333334,0.5,0.4166666666666667
4171,260,artist's,1.0833333333333333,96.83333333333331,103.25,117.91666666666669,99.25,0.8333333333333334,0.25,0.25
4172,260,thoughtful,1.1666666666666667,98.08333333333331,107.75,129.41666666666666,97.54166666666669,0.8333333333333334,0.3333333333333333,0.25
