,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
5627,345,a,0.16666666666666666,19.916666666666668,19.916666666666668,19.916666666666668,19.916666666666668,0.16666666666666666,0.0,0.0
5628,345,dangerously,2.75,113.91666666666669,157.83333333333334,338.8333333333333,122.40277777777777,1.0,1.75,0.6666666666666666
5629,345,seductive,1.8333333333333333,126.16666666666669,149.41666666666666,219.41666666666663,126.54861111111113,1.0,0.8333333333333334,0.5833333333333334
5630,345,performance,1.6666666666666667,111.33333333333331,188.83333333333331,244.83333333333331,123.50694444444444,0.9166666666666666,0.75,0.5
5631,345,from,0.75,70.33333333333333,70.33333333333333,79.58333333333333,67.16666666666667,0.6666666666666666,0.08333333333333333,0.08333333333333333
5632,345,the,0.5833333333333334,66.83333333333333,66.83333333333333,66.83333333333333,66.83333333333333,0.5833333333333334,0.0,0.0
5633,345,great,0.9166666666666666,63.58333333333334,71.25,77.41666666666667,62.83333333333334,0.75,0.16666666666666666,0.16666666666666666
5634,345,Daniel,0.8333333333333334,90.75,98.91666666666669,98.91666666666669,90.0,0.75,0.08333333333333333,0.08333333333333333
5635,345,"Auteuil,",2.4166666666666665,99.25,173.75,317.75,127.38888888888891,1.0,1.4166666666666667,0.8333333333333334
5636,345,``Sade'',1.75,129.16666666666666,194.66666666666663,233.25,132.31944444444446,1.0,0.75,0.5833333333333334
5637,345,covers,1.9166666666666667,129.41666666666666,186.25,256.5833333333333,137.74305555555554,1.0,0.9166666666666666,0.5
5638,345,the,0.16666666666666666,19.58333333333333,19.58333333333333,19.58333333333333,19.58333333333333,0.16666666666666666,0.0,0.0
5639,345,same,1.4166666666666667,110.83333333333331,115.66666666666669,154.25,108.54166666666669,1.0,0.4166666666666667,0.4166666666666667
5640,345,period,1.25,94.91666666666669,94.91666666666669,126.91666666666669,99.29166666666669,1.0,0.25,0.25
5641,345,as,0.25,45.08333333333334,45.08333333333334,45.08333333333334,45.08333333333334,0.25,0.0,0.0
5642,345,Kaufmann's,2.4166666666666665,129.16666666666666,230.5,295.4166666666667,116.5347222222222,1.0,1.4166666666666667,0.9166666666666666
5643,345,``Quills'',1.0833333333333333,136.91666666666666,143.66666666666666,160.91666666666666,127.08333333333331,0.8333333333333334,0.25,0.25
5644,345,with,1.0,75.91666666666667,75.91666666666667,87.16666666666669,75.0,0.8333333333333334,0.16666666666666666,0.08333333333333333
5645,345,more,1.3333333333333333,98.5,110.08333333333331,139.75,98.45833333333331,0.9166666666666666,0.4166666666666667,0.25
5646,345,unsettlingly,2.75,121.91666666666669,181.91666666666663,302.6666666666667,115.53472222222223,1.0,1.75,0.6666666666666666
5647,345,realistic,1.9166666666666667,134.83333333333334,172.5,224.0,120.74305555555556,1.0,0.9166666666666666,0.5
5648,345,results.,1.4166666666666667,96.5,106.08333333333331,176.5,98.34722222222223,0.75,0.6666666666666666,0.4166666666666667
5649,346,Some,0.8333333333333334,62.58333333333334,62.58333333333334,130.91666666666666,77.4375,0.5,0.3333333333333333,0.16666666666666666
5650,346,elements,2.4166666666666665,95.33333333333331,136.5,290.5833333333333,107.20833333333331,0.9166666666666666,1.5,0.6666666666666666
5651,346,of,0.5833333333333334,44.5,44.5,54.91666666666666,45.83333333333334,0.5,0.08333333333333333,0.08333333333333333
5652,346,it,0.4166666666666667,37.41666666666666,37.41666666666666,48.83333333333334,36.875,0.3333333333333333,0.08333333333333333,0.08333333333333333
5653,346,really,2.4166666666666665,107.33333333333331,156.25,312.8333333333333,124.33333333333331,1.0,1.4166666666666667,0.75
5654,346,blow,1.6666666666666667,107.66666666666669,107.66666666666669,193.33333333333331,107.84722222222223,0.9166666666666666,0.75,0.5
5655,346,the,0.6666666666666666,56.75,56.75,75.41666666666667,53.25,0.5,0.16666666666666666,0.16666666666666666
5656,346,big,1.0,99.91666666666669,99.91666666666669,125.41666666666669,96.83333333333331,0.75,0.25,0.25
5657,346,"one,",1.25,101.58333333333331,101.58333333333331,134.75,104.51388888888891,0.9166666666666666,0.3333333333333333,0.25
5658,346,but,0.5833333333333334,37.083333333333336,37.083333333333336,47.5,36.16666666666666,0.4166666666666667,0.16666666666666666,0.08333333333333333
5659,346,other,1.0833333333333333,102.0,106.83333333333331,121.58333333333331,95.41666666666669,0.8333333333333334,0.25,0.25
5660,346,parts,0.8333333333333334,66.83333333333333,75.0,86.83333333333331,64.3888888888889,0.5833333333333334,0.25,0.16666666666666666
5661,346,are,0.9166666666666666,76.33333333333333,76.33333333333333,97.08333333333331,81.70833333333333,0.75,0.16666666666666666,0.16666666666666666
5662,346,decent.,1.6666666666666667,170.0,176.91666666666663,276.1666666666667,161.79861111111111,0.9166666666666666,0.75,0.5
5663,347,The,0.3333333333333333,53.5,53.5,53.5,53.5,0.3333333333333333,0.0,0.0
5664,347,delicious,1.9166666666666667,78.0,157.66666666666666,237.75,85.3888888888889,0.75,1.1666666666666667,0.5833333333333334
5665,347,trimmings...,1.5,109.16666666666669,121.41666666666669,185.83333333333331,115.56944444444444,0.9166666666666666,0.5833333333333334,0.5
5666,348,It's,0.5833333333333334,36.5,36.5,69.08333333333333,38.16666666666666,0.3333333333333333,0.25,0.25
5667,348,as,1.0,70.91666666666667,85.83333333333333,137.75,77.05555555555556,0.6666666666666666,0.3333333333333333,0.25
5668,348,if,0.6666666666666666,62.08333333333334,62.08333333333334,82.0,59.77777777777778,0.4166666666666667,0.25,0.16666666666666666
5669,348,you're,2.083333333333333,110.41666666666669,125.91666666666669,260.8333333333333,114.57777777777778,1.0,1.0833333333333333,0.5
5670,348,watching,1.75,92.25,113.25,165.58333333333334,89.63888888888887,0.9166666666666666,0.8333333333333334,0.4166666666666667
5671,348,a,0.25,20.0,20.0,20.0,20.0,0.25,0.0,0.0
5672,348,movie,1.0833333333333333,99.83333333333331,106.16666666666669,106.16666666666669,98.58333333333331,1.0,0.08333333333333333,0.08333333333333333
5673,348,that,0.5,46.75,46.75,53.66666666666666,46.33333333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
5674,348,was,1.0,81.33333333333333,81.33333333333333,118.33333333333331,88.08333333333331,0.75,0.25,0.25
5675,348,made,0.9166666666666666,70.5,70.5,85.33333333333333,70.94444444444444,0.75,0.16666666666666666,0.08333333333333333
5676,348,in,0.6666666666666666,49.66666666666666,49.66666666666666,55.66666666666666,48.83333333333334,0.5833333333333334,0.08333333333333333,0.08333333333333333
5677,348,1978,1.3333333333333333,88.08333333333331,123.33333333333331,147.0,91.56944444444444,0.8333333333333334,0.5,0.4166666666666667
5678,348,but,0.5,34.5,40.41666666666666,40.41666666666666,34.458333333333336,0.4166666666666667,0.08333333333333333,0.08333333333333333
5679,348,not,0.5,48.0,48.0,48.0,48.0,0.5,0.0,0.0
5680,348,released,2.083333333333333,88.91666666666669,96.08333333333331,191.91666666666663,88.02777777777777,1.0,1.0833333333333333,0.4166666666666667
5681,348,then,0.75,83.5,83.5,89.41666666666669,80.70833333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333
5682,348,because,1.75,86.75,131.16666666666666,193.08333333333331,84.91666666666667,0.8333333333333334,0.9166666666666666,0.3333333333333333
5683,348,it,0.16666666666666666,14.75,14.75,14.75,14.75,0.16666666666666666,0.0,0.0
5684,348,was,0.8333333333333334,82.75,82.75,93.33333333333331,83.91666666666667,0.75,0.08333333333333333,0.08333333333333333
5685,348,so,0.4166666666666667,49.0,49.0,49.0,49.0,0.4166666666666667,0.0,0.0
5686,348,"weak,",1.0,92.0,92.0,110.08333333333331,93.08333333333331,0.8333333333333334,0.16666666666666666,0.16666666666666666
5687,348,and,0.4166666666666667,47.91666666666666,47.91666666666666,47.91666666666666,47.91666666666666,0.4166666666666667,0.0,0.0
5688,348,it,0.4166666666666667,41.66666666666666,41.66666666666666,41.66666666666666,41.66666666666666,0.4166666666666667,0.0,0.0
5689,348,has,0.75,67.33333333333333,72.83333333333333,79.41666666666667,64.0,0.5833333333333334,0.16666666666666666,0.16666666666666666
5690,348,been,0.5833333333333334,53.66666666666666,53.66666666666666,60.83333333333334,53.79166666666666,0.5,0.08333333333333333,0.08333333333333333
5691,348,unearthed,1.9166666666666667,120.41666666666669,158.83333333333334,230.58333333333331,127.5,1.0,0.9166666666666666,0.6666666666666666
5692,348,and,0.16666666666666666,19.416666666666668,19.416666666666668,19.416666666666668,19.416666666666668,0.16666666666666666,0.0,0.0
5693,348,released,1.5,107.41666666666669,113.08333333333331,169.5,107.38194444444444,0.9166666666666666,0.5833333333333334,0.3333333333333333
5694,348,"now,",0.8333333333333334,56.25,56.25,84.33333333333333,57.41666666666666,0.5833333333333334,0.25,0.16666666666666666
5695,348,when,0.8333333333333334,65.66666666666667,65.66666666666667,71.41666666666667,64.125,0.75,0.08333333333333333,0.08333333333333333
5696,348,it,0.25,31.41666666666667,31.41666666666667,31.41666666666667,31.41666666666667,0.25,0.0,0.0
5697,348,has,0.6666666666666666,60.08333333333334,60.08333333333334,82.0,61.66666666666666,0.5,0.16666666666666666,0.16666666666666666
5698,348,become,1.3333333333333333,90.66666666666669,119.41666666666669,140.5,87.27083333333331,0.8333333333333334,0.5,0.3333333333333333
5699,348,even,0.4166666666666667,42.5,42.5,42.5,42.5,0.4166666666666667,0.0,0.0
5700,348,weaker.,1.0,90.25,111.75,111.75,88.375,0.75,0.25,0.25
5701,349,It's,1.25,61.83333333333334,67.16666666666667,175.5,71.48888888888891,0.5833333333333334,0.6666666666666666,0.3333333333333333
5702,349,51,1.6666666666666667,128.83333333333334,155.08333333333334,268.8333333333333,139.8472222222222,0.8333333333333334,0.8333333333333334,0.5833333333333334
5703,349,times,2.75,100.5,121.0,338.9166666666667,114.58095238095238,0.9166666666666666,1.8333333333333333,0.75
5704,349,better,1.8333333333333333,96.08333333333331,96.08333333333331,204.16666666666663,99.70486111111113,0.9166666666666666,0.9166666666666666,0.3333333333333333
5705,349,than,1.75,115.58333333333331,126.33333333333331,245.25,123.04861111111109,0.8333333333333334,0.9166666666666666,0.5833333333333334
5706,349,this.,1.1666666666666667,68.25,68.25,119.83333333333331,71.0,0.75,0.4166666666666667,0.25
5707,350,If,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5708,350,legendary,2.25,120.83333333333331,181.83333333333331,278.6666666666667,128.36249999999998,1.0,1.25,0.8333333333333334
5709,350,shlockmeister,4.5,132.66666666666666,315.4166666666667,574.3333333333334,135.12824074074072,1.0,3.5,0.9166666666666666
5710,350,Ed,0.8333333333333334,65.0,70.08333333333333,90.5,64.15277777777777,0.5833333333333334,0.25,0.16666666666666666
5711,350,Wood,0.9166666666666666,83.58333333333333,94.25,94.25,80.70833333333333,0.75,0.16666666666666666,0.16666666666666666
5712,350,had,0.5,39.583333333333336,39.583333333333336,50.66666666666666,40.16666666666666,0.4166666666666667,0.08333333333333333,0.08333333333333333
5713,350,ever,1.0,106.75,106.75,111.5,104.125,0.9166666666666666,0.08333333333333333,0.08333333333333333
5714,350,made,1.0,91.75,104.16666666666669,104.16666666666669,89.75,0.8333333333333334,0.16666666666666666,0.16666666666666666
5715,350,a,0.16666666666666666,16.166666666666668,16.166666666666668,16.166666666666668,16.166666666666668,0.16666666666666666,0.0,0.0
5716,350,movie,0.75,52.58333333333334,65.5,65.5,55.79166666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333
5717,350,about,0.6666666666666666,58.5,68.0,68.0,59.375,0.5833333333333334,0.08333333333333333,0.08333333333333333
5718,350,a,0.3333333333333333,28.91666666666667,28.91666666666667,28.91666666666667,28.91666666666667,0.3333333333333333,0.0,0.0
5719,350,"vampire,",1.0833333333333333,87.08333333333331,94.33333333333331,121.5,90.58333333333331,0.8333333333333334,0.25,0.25
5720,350,it,0.3333333333333333,22.16666666666667,22.16666666666667,33.666666666666664,23.54166666666667,0.25,0.08333333333333333,0.08333333333333333
5721,350,probably,1.6666666666666667,113.66666666666669,154.75,189.16666666666663,114.375,1.0,0.6666666666666666,0.3333333333333333
5722,350,would,0.75,79.25,83.5,83.5,78.08333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333
5723,350,look,0.8333333333333334,76.83333333333333,76.83333333333333,84.58333333333333,75.875,0.75,0.08333333333333333,0.08333333333333333
5724,350,a,0.4166666666666667,29.25,29.25,59.33333333333334,35.0,0.25,0.16666666666666666,0.08333333333333333
5725,350,lot,0.75,81.33333333333333,81.33333333333333,90.41666666666669,81.33333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333
5726,350,like,0.6666666666666666,56.66666666666666,56.66666666666666,63.91666666666666,57.08333333333334,0.5833333333333334,0.08333333333333333,0.08333333333333333
5727,350,this,0.75,64.25,73.91666666666667,82.91666666666667,61.25,0.5833333333333334,0.16666666666666666,0.16666666666666666
5728,350,alarming,1.5833333333333333,84.75,147.91666666666666,166.25,85.68055555555556,0.8333333333333334,0.75,0.5833333333333334
5729,350,"production,",2.0,115.91666666666669,134.5,229.0,119.33333333333331,1.0,1.0,0.5
5730,350,adapted,1.25,94.83333333333331,119.25,137.66666666666666,96.375,0.8333333333333334,0.4166666666666667,0.4166666666666667
5731,350,from,1.0,83.25,89.58333333333331,112.08333333333331,82.54166666666667,0.75,0.25,0.25
5732,350,Anne,0.8333333333333334,86.75,94.08333333333331,104.5,85.91666666666669,0.6666666666666666,0.16666666666666666,0.16666666666666666
5733,350,Rice's,1.25,107.41666666666669,135.41666666666666,154.41666666666666,103.68055555555556,0.8333333333333334,0.4166666666666667,0.16666666666666666
5734,350,novel,1.0833333333333333,85.5,97.91666666666669,129.41666666666666,89.70833333333331,0.75,0.3333333333333333,0.3333333333333333
5735,350,The,0.8333333333333334,55.58333333333334,55.58333333333334,81.66666666666667,53.69444444444446,0.5833333333333334,0.25,0.16666666666666666
5736,350,Vampire,0.9166666666666666,64.0,72.66666666666667,97.41666666666669,61.35416666666666,0.6666666666666666,0.25,0.08333333333333333
5737,350,Chronicles.,1.1666666666666667,96.83333333333331,137.5,157.66666666666666,89.77499999999998,0.6666666666666666,0.5,0.25
5738,351,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5739,351,bittersweet,2.727272727272727,97.36363636363636,220.27272727272728,308.1818181818182,103.73484848484848,0.9090909090909092,1.818181818181818,0.7272727272727273
5740,351,contemporary,2.1818181818181817,146.0909090909091,236.9090909090909,289.6363636363636,136.01515151515153,1.0,1.181818181818182,1.0
5741,351,comedy,1.7272727272727273,137.36363636363637,163.45454545454547,215.1818181818182,129.28030303030303,1.0,0.7272727272727273,0.4545454545454545
5742,351,about,1.2727272727272727,93.63636363636364,93.63636363636364,156.36363636363637,91.65454545454546,0.8181818181818182,0.4545454545454545,0.18181818181818185
5743,351,benevolent,2.727272727272727,154.72727272727272,273.8181818181818,391.54545454545456,140.74675324675326,1.0,1.7272727272727273,0.8181818181818182
5744,351,"deception,",2.0,156.8181818181818,201.0909090909091,296.72727272727275,157.30303030303028,1.0,1.0,0.4545454545454545
5745,351,"which,",1.4545454545454546,101.27272727272728,130.0909090909091,174.1818181818182,99.27272727272728,0.8181818181818182,0.6363636363636364,0.5454545454545454
5746,351,while,1.9090909090909087,90.0909090909091,102.72727272727272,239.45454545454547,101.51515151515152,0.8181818181818182,1.0909090909090908,0.5454545454545454
5747,351,it,0.7272727272727273,46.45454545454545,46.45454545454545,72.36363636363636,50.13636363636363,0.4545454545454545,0.2727272727272727,0.18181818181818185
5748,351,may,1.818181818181818,83.54545454545455,100.0909090909091,201.0909090909091,85.96060606060604,0.8181818181818182,1.0,0.3636363636363637
5749,351,not,0.5454545454545454,50.81818181818182,50.81818181818182,50.81818181818182,50.81818181818182,0.5454545454545454,0.0,0.0
5750,351,rival,1.4545454545454546,123.0909090909091,145.72727272727272,200.27272727272728,111.3818181818182,0.9090909090909092,0.5454545454545454,0.2727272727272727
5751,351,the,0.6363636363636364,68.63636363636364,68.63636363636364,68.63636363636364,68.63636363636364,0.6363636363636364,0.0,0.0
5752,351,filmmaker's,2.363636363636364,111.63636363636364,186.72727272727272,266.0,109.81818181818184,1.0,1.3636363636363635,0.8181818181818182
5753,351,period,1.3636363636363635,110.72727272727272,131.9090909090909,174.54545454545453,94.83333333333331,0.8181818181818182,0.5454545454545454,0.3636363636363637
5754,351,"pieces,",1.2727272727272727,111.72727272727272,121.72727272727272,149.36363636363637,101.12121212121214,0.9090909090909092,0.3636363636363637,0.2727272727272727
5755,351,is,0.18181818181818185,31.363636363636363,31.363636363636363,31.363636363636363,31.363636363636363,0.18181818181818185,0.0,0.0
5756,351,still,0.5454545454545454,49.63636363636363,55.63636363636363,55.63636363636363,48.13636363636363,0.4545454545454545,0.09090909090909093,0.09090909090909093
5757,351,very,0.7272727272727273,74.18181818181819,74.18181818181819,104.0,78.0,0.5454545454545454,0.18181818181818185,0.18181818181818185
5758,351,much,1.3636363636363635,91.0909090909091,97.63636363636364,126.9090909090909,93.48484848484848,1.0,0.3636363636363637,0.2727272727272727
5759,351,worth,1.0,100.27272727272728,100.27272727272728,138.54545454545453,106.45454545454544,0.7272727272727273,0.2727272727272727,0.2727272727272727
5760,351,seeing.,0.9090909090909092,79.36363636363636,116.72727272727272,159.63636363636363,95.96969696969695,0.5454545454545454,0.3636363636363637,0.2727272727272727
5761,352,After,0.8181818181818182,64.0,77.27272727272727,91.27272727272728,63.27272727272727,0.5454545454545454,0.2727272727272727,0.2727272727272727
5762,352,"that,",1.2727272727272727,97.0909090909091,123.36363636363636,164.8181818181818,101.95454545454544,0.8181818181818182,0.4545454545454545,0.3636363636363637
5763,352,it,0.4545454545454545,36.27272727272727,36.27272727272727,45.0,37.09090909090909,0.3636363636363637,0.09090909090909093,0.09090909090909093
5764,352,just,1.2727272727272727,91.72727272727272,99.9090909090909,172.1818181818182,96.61363636363636,0.7272727272727273,0.5454545454545454,0.3636363636363637
5765,352,gets,1.181818181818182,96.0909090909091,115.45454545454544,134.45454545454547,98.36363636363636,0.9090909090909092,0.2727272727272727,0.2727272727272727
5766,352,stupid,1.3636363636363635,122.9090909090909,129.1818181818182,172.63636363636363,124.63636363636364,1.0,0.3636363636363637,0.2727272727272727
5767,352,and,0.7272727272727273,86.45454545454545,86.45454545454545,86.45454545454545,86.45454545454545,0.7272727272727273,0.0,0.0
5768,352,maudlin.,2.1818181818181817,156.54545454545453,269.54545454545456,337.8181818181818,155.79545454545453,0.9090909090909092,1.2727272727272727,0.7272727272727273
5769,353,It,0.08333333333333333,12.916666666666664,12.916666666666664,12.916666666666664,12.916666666666664,0.08333333333333333,0.0,0.0
5770,353,just,0.9166666666666666,47.75,63.58333333333334,111.66666666666669,57.58333333333334,0.5,0.4166666666666667,0.25
5771,353,doesn't,1.9166666666666667,101.91666666666669,127.0,210.91666666666663,97.58333333333331,0.8333333333333334,1.0833333333333333,0.5833333333333334
5772,353,have,1.0833333333333333,82.33333333333333,82.33333333333333,123.5,91.625,0.8333333333333334,0.25,0.25
5773,353,much,0.9166666666666666,65.16666666666667,76.75,100.41666666666669,64.8125,0.5833333333333334,0.3333333333333333,0.16666666666666666
5774,353,else...,0.9166666666666666,73.16666666666667,89.66666666666669,101.16666666666669,72.95833333333333,0.6666666666666666,0.25,0.25
5775,354,If,0.08333333333333333,5.666666666666668,5.666666666666668,5.666666666666668,5.666666666666668,0.08333333333333333,0.0,0.0
5776,354,you,0.5,54.41666666666666,54.41666666666666,54.41666666666666,54.41666666666666,0.5,0.0,0.0
5777,354,enjoy,1.5,118.0,128.25,176.58333333333337,121.51388888888891,1.0,0.5,0.4166666666666667
5778,354,being,0.8333333333333334,80.0,80.0,106.0,87.20833333333331,0.6666666666666666,0.16666666666666666,0.16666666666666666
5779,354,rewarded,2.1666666666666665,111.91666666666669,135.25,258.8333333333333,121.27222222222224,1.0,1.1666666666666667,0.75
5780,354,by,0.4166666666666667,38.66666666666666,38.66666666666666,43.91666666666666,37.04166666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
5781,354,a,0.5,53.0,53.0,53.0,53.0,0.5,0.0,0.0
5782,354,script,1.3333333333333333,121.66666666666669,129.16666666666666,162.16666666666666,116.08333333333331,1.0,0.3333333333333333,0.3333333333333333
5783,354,that,0.5,37.25,37.25,55.83333333333334,43.75,0.4166666666666667,0.08333333333333333,0.08333333333333333
5784,354,assumes,1.75,112.5,137.0,198.83333333333331,118.08333333333331,1.0,0.75,0.3333333333333333
5785,354,you,0.25,22.33333333333333,22.33333333333333,22.33333333333333,22.33333333333333,0.25,0.0,0.0
5786,354,aren't,0.5,47.91666666666666,54.58333333333334,54.58333333333334,47.83333333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
5787,354,very,1.0833333333333333,124.66666666666669,130.0,140.25,123.13888888888891,0.9166666666666666,0.16666666666666666,0.08333333333333333
5788,354,"bright,",1.0833333333333333,77.5,84.91666666666667,103.33333333333331,75.2777777777778,0.8333333333333334,0.25,0.16666666666666666
5789,354,then,0.5833333333333334,52.0,52.0,61.41666666666666,54.33333333333334,0.5,0.08333333333333333,0.08333333333333333
5790,354,Blood,1.0,62.91666666666666,79.66666666666667,108.0,69.94444444444444,0.6666666666666666,0.3333333333333333,0.25
5791,354,Work,0.75,72.16666666666667,93.0,93.0,74.25,0.5833333333333334,0.16666666666666666,0.16666666666666666
5792,354,is,0.25,36.66666666666666,36.66666666666666,36.66666666666666,36.66666666666666,0.25,0.0,0.0
5793,354,for,0.9166666666666666,147.0,159.33333333333334,159.33333333333334,143.79166666666666,0.8333333333333334,0.08333333333333333,0.08333333333333333
5794,354,you.,0.25,27.16666666666667,27.16666666666667,27.16666666666667,27.16666666666667,0.25,0.0,0.0
5795,355,For,0.4545454545454545,67.18181818181819,67.18181818181819,67.18181818181819,67.18181818181819,0.4545454545454545,0.0,0.0
5796,355,VeggieTales,5.545454545454546,123.0,342.09090909090907,693.7272727272727,127.37808857808857,1.0,4.545454545454546,1.0
5797,355,"fans,",1.5454545454545454,103.27272727272728,109.63636363636364,177.36363636363637,100.5,0.8181818181818182,0.7272727272727273,0.5454545454545454
5798,355,this,1.3636363636363635,98.9090909090909,98.9090909090909,163.45454545454547,113.3939393939394,1.0,0.3636363636363637,0.2727272727272727
5799,355,is,0.6363636363636364,56.54545454545455,56.54545454545455,76.45454545454545,52.75757575757576,0.4545454545454545,0.18181818181818185,0.09090909090909093
5800,355,more,1.6363636363636365,103.72727272727272,103.72727272727272,174.72727272727272,100.63636363636364,1.0,0.6363636363636364,0.4545454545454545
5801,355,appetizing,3.363636363636364,105.8181818181818,163.9090909090909,381.0,111.71060606060604,1.0,2.363636363636364,0.7272727272727273
5802,355,than,1.2727272727272727,84.9090909090909,90.63636363636364,145.45454545454547,90.15151515151516,0.8181818181818182,0.4545454545454545,0.3636363636363637
5803,355,a,0.8181818181818182,60.36363636363637,71.0,98.72727272727272,60.22727272727273,0.5454545454545454,0.2727272727272727,0.18181818181818185
5804,355,side,1.2727272727272727,65.27272727272727,65.27272727272727,127.1818181818182,70.22727272727273,0.7272727272727273,0.5454545454545454,0.3636363636363637
5805,355,dish,1.2727272727272727,66.9090909090909,90.45454545454544,136.0,65.69696969696969,0.6363636363636364,0.6363636363636364,0.4545454545454545
5806,355,of,1.0909090909090908,85.63636363636364,85.63636363636364,113.9090909090909,87.36363636363636,0.8181818181818182,0.2727272727272727,0.18181818181818185
5807,355,asparagus.,3.0,93.36363636363636,111.0909090909091,311.6363636363636,96.97878787878788,0.9090909090909092,2.090909090909091,0.7272727272727273
5808,356,"Apparently,",1.9166666666666667,124.16666666666669,151.08333333333334,249.75,125.40972222222223,1.0,0.9166666666666666,0.5833333333333334
5809,356,romantic,2.0,134.16666666666666,162.08333333333334,275.8333333333333,133.625,1.0,1.0,0.6666666666666666
5810,356,comedy,1.8333333333333333,124.75,131.66666666666666,238.08333333333331,127.21527777777777,0.9166666666666666,0.9166666666666666,0.5
5811,356,with,0.6666666666666666,64.25,64.25,94.41666666666669,60.22222222222222,0.4166666666666667,0.25,0.16666666666666666
5812,356,a,0.9166666666666666,88.0,92.58333333333331,97.25,85.58333333333333,0.75,0.16666666666666666,0.08333333333333333
5813,356,fresh,1.25,114.58333333333331,114.58333333333331,147.33333333333334,111.05555555555556,0.9166666666666666,0.3333333333333333,0.16666666666666666
5814,356,point,1.0833333333333333,100.33333333333331,113.16666666666669,113.16666666666669,94.875,0.9166666666666666,0.16666666666666666,0.16666666666666666
5815,356,of,0.5833333333333334,56.5,56.5,70.66666666666667,51.45833333333334,0.4166666666666667,0.16666666666666666,0.16666666666666666
5816,356,view,1.0833333333333333,90.41666666666669,95.5,103.33333333333331,88.20833333333331,0.9166666666666666,0.16666666666666666,0.16666666666666666
5817,356,just,0.5833333333333334,59.5,64.91666666666667,64.91666666666667,56.5,0.5,0.08333333333333333,0.08333333333333333
5818,356,doesn't,0.8333333333333334,59.58333333333334,74.16666666666667,74.16666666666667,57.95833333333334,0.6666666666666666,0.16666666666666666,0.16666666666666666
5819,356,figure,1.3333333333333333,78.41666666666667,82.83333333333333,115.33333333333331,81.66666666666667,0.9166666666666666,0.4166666666666667,0.3333333333333333
5820,356,in,0.3333333333333333,19.916666666666668,19.916666666666668,31.41666666666667,23.20833333333333,0.25,0.08333333333333333,0.08333333333333333
5821,356,the,1.0,88.91666666666669,88.91666666666669,108.75,92.25,0.8333333333333334,0.16666666666666666,0.16666666666666666
5822,356,present,1.5833333333333333,97.66666666666669,104.25,177.25,99.04166666666669,0.8333333333333334,0.75,0.4166666666666667
5823,356,Hollywood,1.9166666666666667,122.91666666666669,130.25,231.5,120.88194444444444,1.0,0.9166666666666666,0.5
5824,356,program.,1.1666666666666667,79.83333333333333,95.75,128.25,81.64583333333333,0.75,0.4166666666666667,0.25
5825,357,Its,0.08333333333333333,8.583333333333334,8.583333333333334,8.583333333333334,8.583333333333334,0.08333333333333333,0.0,0.0
5826,357,vision,2.25,114.83333333333331,165.58333333333334,288.0,127.87638888888887,1.0,1.25,0.5833333333333334
5827,357,of,1.0,84.5,89.33333333333331,120.83333333333331,84.8472222222222,0.6666666666666666,0.3333333333333333,0.25
5828,357,that,1.8333333333333333,87.0,96.16666666666669,204.75,93.61666666666667,0.8333333333333334,1.0,0.4166666666666667
5829,357,awkward,2.0,103.5,111.25,232.91666666666663,102.20138888888891,0.9166666666666666,1.0833333333333333,0.4166666666666667
5830,357,age,1.0,65.83333333333333,77.16666666666667,104.5,64.3888888888889,0.5833333333333334,0.4166666666666667,0.25
5831,357,when,1.0833333333333333,90.08333333333331,90.08333333333331,113.08333333333331,93.5,0.9166666666666666,0.16666666666666666,0.16666666666666666
5832,357,sex,0.9166666666666666,87.58333333333331,87.58333333333331,95.58333333333331,87.91666666666669,0.8333333333333334,0.08333333333333333,0.08333333333333333
5833,357,threatens,2.0,94.58333333333331,137.66666666666666,221.5,96.87083333333334,0.9166666666666666,1.0833333333333333,0.5833333333333334
5834,357,to,0.16666666666666666,10.583333333333334,10.583333333333334,10.583333333333334,10.583333333333334,0.16666666666666666,0.0,0.0
5835,357,overwhelm,1.25,84.08333333333333,102.5,138.25,91.2777777777778,0.8333333333333334,0.4166666666666667,0.3333333333333333
5836,357,everything,1.9166666666666667,100.0,107.83333333333331,208.33333333333331,102.83333333333331,0.9166666666666666,1.0,0.5833333333333334
5837,357,else,0.9166666666666666,100.0,100.0,129.5,99.16666666666669,0.75,0.16666666666666666,0.16666666666666666
5838,357,is,0.75,45.0,51.33333333333334,84.33333333333333,46.41666666666666,0.4166666666666667,0.3333333333333333,0.3333333333333333
5839,357,acute,1.1666666666666667,116.16666666666669,121.75,136.66666666666666,106.16666666666669,0.9166666666666666,0.25,0.25
5840,357,enough,1.25,131.41666666666666,131.41666666666666,173.91666666666663,120.31944444444444,0.8333333333333334,0.4166666666666667,0.3333333333333333
